x	y
-0.10020809	0.059913788
-0.10020809	0.06991379
-0.10727916	0.07698485
-0.11727916	0.07698485
-0.12727916	0.07698485
-0.13435023	0.08405592
-0.14142129	0.09112699
-0.14849235	0.09819806
-0.15556343	0.10526913
-0.15556343	0.11526913
-0.15556341	0.12526913
-0.15556341	0.13526914
-0.15556341	0.14526913
-0.15556341	0.15526913
-0.15556341	0.16526912
-0.15556341	0.17526913
-0.15556341	0.18526913
-0.15556341	0.19526912
-0.16263448	0.2023402
-0.16263448	0.21234019
-0.16263448	0.2223402
-0.16263448	0.2323402
-0.16263448	0.24234019
-0.16263448	0.2523402
-0.1555634	0.25941128
-0.14849234	0.26648232
-0.14142126	0.2735534
-0.1343502	0.28062445
-0.12727913	0.28769553
-0.12020806	0.2947666
-0.11313699	0.30183765
-0.10606592	0.30890873
-0.09899485	0.3159798
-0.09192378	0.32305086
-0.08485272	0.33012193
-0.07778165	0.33719298
-0.06778165	0.33719298
-0.057781648	0.33719298
-0.047781646	0.33719298
-0.04071058	0.33012193
-0.033639517	0.32305086
-0.023639515	0.32305086
-0.013639515	0.32305086
-0.0036395157	0.32305086
0.006360484	0.32305086
0.016360484	0.32305086
0.02343155	0.31597978
0.030502615	0.3089087
0.030502614	0.2989087
0.030502612	0.2889087
0.03050261	0.2789087
0.037573677	0.27183762
0.047573674	0.27183762
0.057573676	0.27183762
0.067573674	0.27183762
0.074644744	0.26476657
0.08171581	0.2576955
0.08878688	0.25062442
0.098786876	0.25062442
0.10878687	0.25062442
0.11878687	0.25062442
0.12585793	0.24355336
0.13292901	0.23648228
0.14000008	0.22941121
0.14000008	0.21941121
0.14707114	0.21234015
0.1541422	0.20526907
0.16121326	0.198198
0.16828434	0.19112693
0.1753554	0.18405586
0.18242647	0.1769848
0.18949753	0.16991372
0.19949754	0.16991372
0.20949753	0.16991372
0.21949753	0.16991372
0.2265686	0.17698479
0.2365686	0.17698479
0.2465686	0.17698479
0.2465686	0.18698479
0.2465686	0.19698478
0.2465686	0.20698479
0.2465686	0.21698478
0.23949754	0.22405586
0.22949754	0.22405586
0.21949755	0.22405586
0.20949754	0.22405586
0.20242648	0.2169848
0.19242647	0.2169848
0.18242647	0.2169848
0.17242648	0.2169848
0.16242647	0.2169848
0.15242647	0.2169848
0.14242648	0.2169848
0.13242647	0.2169848
0.12242647	0.2169848
0.112426475	0.2169848
0.10242648	0.2169848
0.09242647	0.2169848
0.08535541	0.20991373
0.07828434	0.20284267
0.07121327	0.19577159
0.064142205	0.18870053
0.054142203	0.18870053
0.0441422	0.18870053
0.034142204	0.18870053
0.024142204	0.18870053
