x	y
-0.049999997	-0.076152205
-0.057071064	-0.069081135
-0.06414213	-0.06201007
-0.074142136	-0.06201007
-0.08414213	-0.062010072
-0.09414213	-0.062010072
-0.1012132	-0.054939006
-0.10828427	-0.047867935
-0.10828427	-0.037867937
-0.10828427	-0.027867937
-0.10828427	-0.017867938
-0.10828427	-0.007867938
-0.10828427	0.0021320619
-0.11535534	0.009203129
-0.122426406	0.016274197
-0.12949747	0.023345264
-0.13949747	0.023345262
-0.14656854	0.016274193
-0.14656854	0.0062741945
-0.14656854	-0.0037258053
-0.14656854	-0.013725805
-0.1536396	-0.020796873
-0.16071068	-0.027867941
-0.16778174	-0.03493901
-0.1748528	-0.04201008
-0.18192387	-0.049081147
-0.18899494	-0.056152217
-0.196066	-0.06322329
-0.20313707	-0.07029435
-0.21313708	-0.07029435
-0.22313707	-0.07029436
-0.23313707	-0.07029436
-0.24313708	-0.07029436
-0.25313708	-0.07029436
-0.26313707	-0.07029436
-0.27313706	-0.07029436
-0.28020814	-0.07736543
-0.28727922	-0.07029436
-0.28727922	-0.06029436
-0.28727922	-0.050294362
-0.28727922	-0.04029436
-0.29435027	-0.033223294
-0.30142134	-0.04029436
-0.30849242	-0.033223294
-0.31556347	-0.026152227
-0.32263455	-0.01908116
-0.32263455	-0.009081161
-0.32263455	9.188393E-4
-0.32263455	0.010918839
-0.32263455	9.188393E-4
-0.32263455	-0.009081161
-0.32263455	-0.01908116
-0.32263455	-0.02908116
-0.31556347	-0.036152225
-0.3084924	-0.04322329
-0.3084924	-0.053223293
-0.3084924	-0.063223295
-0.30142134	-0.07029436
-0.29435027	-0.07736543
-0.2872792	-0.08443649
-0.2772792	-0.08443649
-0.2672792	-0.08443649
-0.26020813	-0.07736542
-0.25313705	-0.07029435
-0.246066	-0.06322328
-0.23899493	-0.056152213
-0.23192386	-0.049081143
-0.23192386	-0.039081145
-0.2248528	-0.032010075
-0.21778174	-0.024939006
-0.21071067	-0.017867938
-0.2036396	-0.010796867
-0.1936396	-0.010796866
-0.18656854	-0.003725797
-0.17949747	0.003345272
-0.16949748	0.003345274
-0.15949747	0.0033452755
-0.14949748	0.0033452774
-0.1424264	-0.0037257893
-0.13535534	-0.010796856
-0.12828426	-0.017867923
-0.1212132	-0.02493899
-0.11414213	-0.032010056
-0.10707106	-0.039081123
-0.099999994	-0.04615219
-0.09292892	-0.053223256
-0.08585785	-0.060294323
-0.07878678	-0.067365386
-0.07171571	-0.074436456
-0.061715715	-0.074436456
-0.051715717	-0.07443645
-0.041715715	-0.07443645
-0.031715717	-0.07443645
-0.031715713	-0.08443645
-0.031715713	-0.094436444
-0.031715713	-0.10443645
-0.03171571	-0.11443645
-0.03171571	-0.124436446
-0.03171571	-0.13443644
-0.031715706	-0.14443645
-0.031715706	-0.15443644
-0.031715706	-0.16443644
-0.031715702	-0.17443645
-0.031715702	-0.18443644
-0.031715702	-0.19443645
-0.0317157	-0.20443645
-0.0317157	-0.21443644
-0.0317157	-0.22443645
-0.024644628	-0.23150751
-0.01757356	-0.23857857
-0.010502491	-0.24564965
-0.003431422	-0.2527207
0.0036396468	-0.2597918
0.013639647	-0.25979176
0.023639645	-0.25979176
0.030710712	-0.2527207
0.03778178	-0.24564964
0.037781775	-0.23564963
0.037781775	-0.22564964
0.030710705	-0.21857858
0.023639636	-0.2115075
0.013639636	-0.21150751
0.0036396363	-0.21150751
-0.0063603637	-0.21150751
-0.016360363	-0.21150751
-0.026360363	-0.21150751
-0.036360364	-0.21150751
-0.046360362	-0.21150753
-0.056360364	-0.21150753
-0.06343143	-0.21857859
-0.0705025	-0.22564967
-0.07757356	-0.23272073
-0.07757355	-0.24272074
-0.07757355	-0.25272074
-0.084644616	-0.2597918
-0.091715686	-0.26686287
-0.09878675	-0.27393395
-0.10878675	-0.27393395
-0.11878675	-0.27393395
-0.12878674	-0.27393395
-0.13878675	-0.27393395
-0.14878675	-0.27393395
-0.15878674	-0.27393395
-0.16878675	-0.27393395
-0.17585781	-0.2668629
-0.18292889	-0.25979182
-0.18999995	-0.25272077
-0.19707103	-0.2456497
-0.2041421	-0.23857863
-0.2141421	-0.23857863
-0.22414209	-0.23857863
-0.21707103	-0.2456497
-0.20999995	-0.25272077
-0.19999996	-0.25272077
-0.18999995	-0.25272077
-0.18292889	-0.2456497
-0.18292889	-0.23564969
-0.1829289	-0.22564968
-0.1829289	-0.2156497
-0.1829289	-0.20564969
-0.1829289	-0.1956497
-0.17585784	-0.18857862
-0.16878678	-0.18150756
-0.16171572	-0.17443648
-0.15464465	-0.16736542
-0.14757359	-0.16029434
-0.14757359	-0.15029433
-0.14757359	-0.14029434
-0.14757359	-0.13029434
-0.1475736	-0.12029434
-0.14050254	-0.11322327
-0.13343146	-0.1061522
-0.1263604	-0.09908113
-0.11928934	-0.09201006
-0.112218276	-0.08493899
-0.10221828	-0.08493899
-0.09221827	-0.08493898
-0.082218274	-0.08493898
-0.07221828	-0.08493897
-0.06514721	-0.0778679
-0.06514721	-0.067867905
-0.072218284	-0.060796842
-0.079289354	-0.053725775
-0.086360425	-0.046654712
-0.08636043	-0.03665471
-0.07928937	-0.02958364
-0.069289364	-0.029583639
-0.0622183	-0.022512568
-0.055147234	-0.015441497
-0.045147236	-0.015441493
-0.035147235	-0.01544149
-0.025147237	-0.015441487
-0.015147237	-0.015441483
-0.0051472373	-0.015441479
0.0048527624	-0.015441476
0.014852762	-0.015441473
0.024852762	-0.015441469
0.03485276	-0.015441465
0.044852763	-0.015441462
0.05485276	-0.015441459
0.06485276	-0.015441455
0.074852765	-0.015441451
0.08485276	-0.015441448
0.09485276	-0.015441445
0.10485276	-0.015441441
0.11192383	-0.022512507
0.12192383	-0.022512503
0.13192382	-0.0225125
0.13899489	-0.015441429
0.14606597	-0.0083703585
0.15313703	-0.0012992886
0.16313702	-0.0012992851
0.17313702	-0.0012992816
0.18313703	-0.0012992781
0.19313702	-0.0012992746
0.20313703	-0.0012992711
0.21020809	0.005771799
0.21727915	0.012842869
0.22435021	0.01991394
0.23142128	0.02698501
0.23849235	0.03405608
0.24556342	0.04112715
0.25263447	0.04819822
0.25970554	0.05526929
0.26677662	0.06234036
0.27384767	0.069411434
0.28091875	0.076482505
0.28091875	0.0864825
0.28091872	0.0964825
0.28091872	0.1064825
0.27384767	0.11355357
0.2667766	0.12062463
0.2597055	0.1276957
0.25263444	0.13476676
0.24556337	0.14183782
0.23849231	0.14890888
0.23142123	0.15597996
0.22142123	0.15597995
0.21142124	0.15597995
0.20142123	0.15597995
0.19435017	0.16305101
0.18727909	0.17012207
0.18020803	0.17719314
0.17313695	0.1842642
0.16313694	0.1842642
0.16313696	0.1742642
0.16313696	0.1642642
0.1560659	0.15719312
0.14899483	0.15012206
0.14192377	0.14305098
0.13192376	0.14305098
0.12192377	0.14305097
0.11192377	0.14305097
0.10192377	0.14305097
0.091923766	0.14305097
0.08192377	0.14305095
0.074852705	0.13597989
0.06778164	0.12890881
0.060710575	0.12183774
0.053639513	0.11476667
0.046568446	0.1076956
0.039497383	0.10062453
0.039497387	0.09062453
0.046568457	0.08355347
0.046568464	0.073553465
0.039497398	0.066482395
0.032426335	0.059411325
0.022426335	0.05941132
0.01535527	0.05234025
0.0082842065	0.04526918
0.0012131418	0.03819811
0.0012131467	0.02819811
0.0012131515	0.01819811
-0.005857913	0.011127039
-0.005857908	0.0011270391
-0.0058579035	-0.008872961
-0.0058578984	-0.01887296
-0.0058578937	-0.02887296
-0.005857889	-0.03887296
-0.005857884	-0.04887296
-0.0058578793	-0.05887296
-0.012928944	-0.06594403
-0.020000009	-0.0730151
-0.027071072	-0.08008617
-0.03707107	-0.08008618
-0.047071073	-0.08008618
-0.05707107	-0.08008619
-0.06707107	-0.08008619
-0.07707107	-0.080086194
-0.08707107	-0.0800862
-0.097071074	-0.0800862
-0.10707107	-0.08008621
-0.11707107	-0.08008621
-0.12707107	-0.08008622
-0.13707107	-0.080086224
-0.14707106	-0.080086224
-0.15707107	-0.08008623
-0.16414213	-0.0871573
-0.1712132	-0.09422837
-0.17828426	-0.10129944
-0.18828426	-0.10129945
-0.18828426	-0.11129945
-0.18828425	-0.121299446
-0.18828425	-0.13129945
-0.18828425	-0.14129944
-0.19535531	-0.14837052
-0.1953553	-0.15837051
-0.18828423	-0.16544157
-0.18121316	-0.17251265
-0.17414209	-0.17958371
-0.16707101	-0.18665478
-0.15999995	-0.19372584
-0.15292887	-0.2007969
-0.14585781	-0.20786797
-0.13878673	-0.21493903
-0.13171566	-0.22201009
-0.12464459	-0.22908115
-0.11757352	-0.23615222
-0.117573515	-0.24615222
-0.12464458	-0.2532233
-0.13171564	-0.26029435
-0.12464457	-0.26736543
-0.11464457	-0.26736543
-0.10757351	-0.26029435
-0.10757352	-0.25029436
-0.10757352	-0.24029435
-0.100502454	-0.23322327
-0.10050246	-0.22322328
-0.10050247	-0.21322328
-0.100502476	-0.20322327
-0.100502476	-0.19322328
-0.09343141	-0.1861522
-0.08636035	-0.17908114
-0.07928929	-0.17201006
-0.072218224	-0.16493899
-0.06514716	-0.15786792
-0.05514716	-0.15786792
-0.045147162	-0.15786791
-0.038076088	-0.16493897
-0.031005017	-0.17201003
-0.023933947	-0.1790811
-0.016862877	-0.18615218
-0.0097918045	-0.19322324
2.0819514E-4	-0.19322322
0.010208195	-0.19322322
0.017279265	-0.20029429
0.024350338	-0.20736535
0.034350336	-0.20736535
0.044350337	-0.20736533
0.051421408	-0.2144364
0.058492478	-0.22150747
0.058492485	-0.23150747
0.05849249	-0.24150747
0.058492493	-0.25150746
0.0584925	-0.26150748
0.06556357	-0.26857853
0.07263464	-0.2756496
0.079705715	-0.28272066
0.072634645	-0.28979173
0.06556358	-0.2968628
0.05849252	-0.30393386
0.048492517	-0.3039339
0.03849252	-0.3039339
0.031421456	-0.31100494
0.02435039	-0.318076
0.017279327	-0.3251471
0.007279326	-0.3251471
-0.0027206733	-0.3251471
-0.009791744	-0.31807604
-0.016862815	-0.31100497
-0.023933886	-0.30393392
-0.033933885	-0.30393392
-0.043933883	-0.30393392
-0.053933885	-0.30393392
-0.06393389	-0.30393392
-0.073933885	-0.30393392
-0.08393388	-0.30393395
-0.09393388	-0.30393395
-0.103933886	-0.30393395
-0.111004956	-0.29686287
-0.111004956	-0.28686288
-0.11100496	-0.2768629
-0.11100496	-0.26686287
-0.1039339	-0.25979182
-0.09686284	-0.25272074
-0.08979177	-0.24564967
-0.082720704	-0.2385786
-0.08272071	-0.2285786
-0.08272071	-0.21857859
-0.08272072	-0.2085786
-0.08979179	-0.20150754
-0.09686286	-0.19443648
-0.10393393	-0.1873654
-0.111005	-0.18029433
-0.11807607	-0.17322327
-0.12807608	-0.17322327
-0.13514714	-0.18029435
-0.13514712	-0.19029436
-0.13514712	-0.20029435
-0.13514712	-0.21029435
-0.12807605	-0.21736541
-0.12100498	-0.22443648
-0.113933906	-0.23150754
-0.106862836	-0.2385786
-0.10686283	-0.24857861
-0.10686283	-0.2585786
-0.10686282	-0.26857862
-0.09979175	-0.27564967
-0.09272068	-0.28272074
-0.08564961	-0.2897918
-0.07857854	-0.29686287
-0.07150746	-0.30393392
-0.06443639	-0.311005
-0.05736532	-0.31807604
-0.05029425	-0.32514712
-0.04322318	-0.33221817
-0.033223182	-0.33221817
-0.026152117	-0.3251471
-0.019081052	-0.31807604
-0.019081058	-0.30807602
-0.019081064	-0.29807603
-0.01908107	-0.28807604
-0.019081075	-0.27807602
-0.012010012	-0.27100497
-0.012010017	-0.26100495
-0.01908109	-0.2539339
-0.026152162	-0.24686284
-0.033223234	-0.23979177
-0.040294304	-0.2327207
-0.047365375	-0.22564964
-0.05443645	-0.21857858
-0.054436453	-0.20857859
-0.05443646	-0.19857858
-0.054436464	-0.18857858
-0.05443647	-0.17857859
-0.06150754	-0.17150752
-0.068578616	-0.16443646
-0.075649686	-0.1573654
-0.08272076	-0.15029433
-0.08979183	-0.14322327
-0.096862905	-0.13615221
-0.103933975	-0.12908114
-0.111005045	-0.122010075
-0.118076116	-0.11493901
-0.1251472	-0.10786795
-0.1251472	-0.09786795
-0.1251472	-0.087867945
-0.12514721	-0.07786795
-0.12514721	-0.06786795
-0.12514722	-0.057867948
-0.13221829	-0.050796885
-0.1322183	-0.040796887
-0.1322183	-0.030796887
-0.1322183	-0.020796888
-0.13221832	-0.010796887
-0.12514725	-0.0037258153
-0.11807618	0.0033452562
-0.11807619	0.0133452555
-0.1180762	0.023345256
-0.111005135	0.030416327
-0.10100513	0.030416332
-0.09100513	0.030416338
-0.08393407	0.03748741
-0.076863006	0.04455848
-0.06979194	0.05162955
-0.06272088	0.058700625
-0.05272088	0.05870063
-0.045649815	0.0657717
-0.035649814	0.06577171
-0.025649814	0.065771714
-0.015649814	0.065771714
-0.005649815	0.06577172
0.0014212563	0.05870066
0.0014212612	0.048700657
0.001421266	0.03870066
0.0014212708	0.028700657
0.0014212755	0.018700657
0.0014212804	0.008700659
-0.005649784	0.0016295876
-0.005649779	-0.0083704125
-0.012720844	-0.015441483
-0.022720844	-0.015441488
-0.03272084	-0.015441492
-0.042720843	-0.015441496
-0.049791913	-0.008370431
-0.056862984	-0.0012993667
-0.06393406	0.005771698
-0.07100513	0.012842762
-0.0780762	0.019913828
-0.08514727	0.026984893
-0.09514727	0.026984887
-0.105147265	0.026984883
-0.112218335	0.03405595
-0.119289406	0.04112701
-0.1292894	0.041127007
-0.13928941	0.041127004
-0.14636047	0.04819807
-0.14636049	0.05819807
-0.13928941	0.06526914
-0.13221835	0.07234021
-0.12514728	0.07941128
-0.11807622	0.086482346
-0.11807623	0.09648235
-0.11807623	0.10648235
-0.111005165	0.11355342
-0.111005165	0.12355342
-0.11100517	0.13355342
-0.11100517	0.14355342
-0.10393411	0.15062448
-0.09686305	0.15769556
-0.08979198	0.16476662
-0.08272091	0.1718377
-0.07564985	0.17890877
-0.06564985	0.17890878
-0.05564985	0.17890878
-0.045649853	0.17890878
-0.038578786	0.18597986
-0.031507723	0.19305092
-0.024436656	0.200122
