x	y
0.24707103	0.21506093
0.2541421	0.20798987
0.26121315	0.2009188
0.26828423	0.19384773
0.26828423	0.20384774
0.26121315	0.2109188
0.2541421	0.21798986
0.24707103	0.22506094
0.23707102	0.22506092
0.22707102	0.22506092
0.21999995	0.232132
0.20999996	0.232132
0.20292889	0.23920307
0.1929289	0.23920307
0.18585782	0.24627413
0.17878675	0.2533452
0.16878675	0.2533452
0.16171569	0.26041627
0.15171568	0.26041627
0.14171569	0.26041627
0.13464461	0.26748732
0.12757355	0.2745584
0.12050248	0.28162947
0.11050248	0.28162947
0.10050248	0.28162947
0.09343141	0.28870052
0.08636034	0.2957716
0.07928928	0.30284268
0.07221821	0.30991372
0.062218208	0.30991372
0.05221821	0.30991372
0.04514714	0.3169848
0.038076073	0.32405585
0.031005004	0.33112693
0.021005005	0.33112693
0.011005005	0.33112693
0.0010050053	0.33112693
-0.008994995	0.33112693
-0.018994994	0.33112693
-0.028994994	0.33112693
-0.038994994	0.33112693
-0.048994992	0.33112693
-0.058994994	0.33112693
-0.06899499	0.33112693
-0.07899499	0.33112693
-0.088994995	0.33112693
-0.09899499	0.33112693
-0.10899499	0.33112693
-0.11899499	0.33112693
-0.12899499	0.33112693
-0.13899499	0.33112693
-0.148995	0.33112693
-0.15606606	0.32405585
-0.16313712	0.31698477
-0.16313712	0.30698478
-0.15606606	0.2999137
-0.14606605	0.2999137
-0.13899499	0.30698478
-0.12899499	0.30698478
-0.12192392	0.31405586
-0.111923926	0.31405586
-0.104852855	0.32112694
-0.09778179	0.328198
-0.09071072	0.33526906
-0.08363966	0.34234014
-0.07363966	0.34234014
-0.063639656	0.34234014
-0.07363966	0.34234014
-0.08363966	0.34234014
-0.09363966	0.34234014
-0.103639655	0.3423401
-0.11363966	0.3423401
-0.12363966	0.3423401
-0.13363966	0.3423401
-0.14363965	0.3423401
-0.15071072	0.33526903
-0.15071072	0.32526904
-0.14363965	0.31819797
-0.13656858	0.31112692
-0.12656859	0.31112692
-0.119497515	0.318198
-0.11242645	0.32526904
-0.10535538	0.33234012
-0.09828432	0.3394112
-0.08828432	0.3394112
-0.07828432	0.3394112
-0.06828432	0.3394112
-0.05828432	0.3394112
-0.048284322	0.33941123
-0.03828432	0.33941123
-0.02828432	0.33941123
-0.01828432	0.33941123
-0.008284322	0.33941123
0.0017156781	0.33941123
0.011715678	0.33941123
0.018786747	0.33234018
0.028786747	0.33234018
0.038786747	0.33234018
0.04878675	0.33234018
