x	y
0.23506095	-0.13422835
0.22798988	-0.12715727
0.2209188	-0.12008621
0.21384774	-0.113015145
0.20384774	-0.11301514
0.19384775	-0.11301514
0.18384774	-0.11301514
0.17384775	-0.11301514
0.16677667	-0.10594407
0.15970561	-0.098873004
0.15263455	-0.091801934
0.14556348	-0.08473086
0.14556348	-0.074730866
0.1384924	-0.067659795
0.13142134	-0.06058873
0.12435028	-0.05351766
0.11727921	-0.04644659
0.110208146	-0.03937552
0.103137076	-0.032304455
0.09606601	-0.025233386
0.09606601	-0.015233385
0.09606601	-0.005233386
0.09606601	0.0047666137
0.08899495	0.011837683
0.08192388	0.01890875
0.07485281	0.025979819
0.07485282	0.03597982
0.07485282	0.04597982
0.07485282	0.055979818
0.08192389	0.06305089
0.08899496	0.07012195
0.08899496	0.08012195
0.08899496	0.090121955
0.08899496	0.10012195
0.08899496	0.11012195
0.081923895	0.11719302
0.0719239	0.11719302
0.061923895	0.11719302
0.051923893	0.11719302
0.041923895	0.11719302
0.031923894	0.11719302
0.021923894	0.11719302
0.011923894	0.11719303
0.0048528262	0.11012196
-0.002218242	0.10305089
-0.0022182423	0.09305089
-0.0022182427	0.08305089
-0.0022182432	0.073050894
-0.0022182437	0.06305089
-0.0022182441	0.05305089
-0.0022182446	0.043050893
-0.002218245	0.03305089
-0.009289313	0.025979824
-0.016360382	0.018908758
-0.016360382	0.008908758
-0.016360382	-0.0010912415
-0.016360382	-0.011091242
-0.02343145	-0.018162308
-0.023431452	-0.028162308
-0.023431452	-0.03816231
-0.03050252	-0.045233376
-0.037573587	-0.052304443
-0.044644658	-0.05937551
-0.051715724	-0.06644658
-0.05878679	-0.07351764
-0.06878679	-0.07351764
-0.07878679	-0.07351764
-0.08878679	-0.07351764
-0.09585786	-0.080588706
-0.10292893	-0.087659776
-0.11	-0.09473085
-0.11707106	-0.10180191
-0.12414213	-0.10887298
-0.1312132	-0.11594404
-0.13828427	-0.12301511
-0.14828427	-0.12301511
-0.15828426	-0.12301511
-0.16535534	-0.13008618
-0.1724264	-0.13715725
-0.17949747	-0.14422831
-0.18656854	-0.15129937
-0.1936396	-0.15837045
-0.1936396	-0.16837044
-0.1936396	-0.17837045
-0.18656854	-0.18544151
-0.17949748	-0.19251259
-0.1724264	-0.19958365
-0.1724264	-0.20958365
-0.17949748	-0.21665472
-0.18949747	-0.21665472
-0.19949748	-0.21665472
-0.20949748	-0.21665472
-0.21949747	-0.21665472
-0.22949748	-0.21665472
-0.22949748	-0.22665471
-0.22242641	-0.23372579
-0.21535534	-0.24079685
-0.20828427	-0.24786791
-0.20121321	-0.254939
-0.19414213	-0.26201004
-0.18707107	-0.26908112
-0.18	-0.2761522
-0.17292893	-0.28322324
-0.16585787	-0.29029432
