x	y
0.18707103	0.2640559
0.17707103	0.2640559
0.16999996	0.27112696
0.1629289	0.27819803
0.17292888	0.27819803
0.18292889	0.27819803
0.1929289	0.27819803
0.19999996	0.27112696
0.20707102	0.2640559
0.2141421	0.25698483
0.22121316	0.24991377
0.22828422	0.2428427
0.2353553	0.23577163
0.2353553	0.22577164
0.24242637	0.21870056
0.24949744	0.2116295
0.25656852	0.20455843
0.25656852	0.19455843
0.25656852	0.18455844
0.25656852	0.17455843
0.25656852	0.16455843
0.24949744	0.15748736
0.24242638	0.1504163
0.23242638	0.1504163
0.22242638	0.1504163
0.21242638	0.1504163
0.20535532	0.14334522
0.19535531	0.14334522
0.18535532	0.14334522
0.17535532	0.14334522
0.16535531	0.14334522
0.15535532	0.14334522
0.14828424	0.15041628
0.14121318	0.15748735
0.13414212	0.16455843
0.12707104	0.17162949
0.119999975	0.17870055
0.112928905	0.18577163
0.112928905	0.19577162
0.112928905	0.20577163
0.112928905	0.21577162
0.112928905	0.22577162
0.112928905	0.23577163
0.105857834	0.24284269
0.09878677	0.24991375
0.0917157	0.25698483
0.08464463	0.26405588
0.07464463	0.26405588
0.064644635	0.26405588
0.054644633	0.26405588
0.04464463	0.26405588
0.037573565	0.25698483
0.027573565	0.25698483
0.020502498	0.26405588
0.01343143	0.27112696
0.013431429	0.28112695
0.020502497	0.28819802
0.030502496	0.28819802
0.040502496	0.28819802
0.050502494	0.28819802
0.057573564	0.28112695
0.06757356	0.28112695
0.07464463	0.2740559
0.081715696	0.26698482
0.088786766	0.25991374
0.09585784	0.2528427
0.1029289	0.24577162
0.1029289	0.23577161
0.1029289	0.22577162
0.1029289	0.21577162
0.1029289	0.20577161
0.09585783	0.19870055
0.088786766	0.19162948
0.081715696	0.1845584
0.081715696	0.17455842
0.081715696	0.16455841
0.081715696	0.15455842
0.08878676	0.14748734
0.09585783	0.14041628
0.1029289	0.13334522
0.10999996	0.12627414
0.11999996	0.12627414
0.12999997	0.12627414
0.13707103	0.119203076
0.14414209	0.112132005
0.15121317	0.105060935
0.15828423	0.09798987
0.1653553	0.0909188
0.17242637	0.08384774
0.17949744	0.07677667
0.1865685	0.0697056
0.1865685	0.0597056
0.1865685	0.0497056
0.19363958	0.04263453
0.20071064	0.035563465
0.2077817	0.028492397
0.21485277	0.021421328
0.21485277	0.011421329
0.21485277	0.0014213292
0.21485277	-0.00857867
0.22192384	-0.015649738
0.2289949	-0.022720806
0.23899491	-0.022720806
0.2489949	-0.022720806
0.25606596	-0.029791875
0.26313704	-0.036862943
0.27020812	-0.04393401
0.27020812	-0.053934008
0.27020812	-0.063934006
0.27020812	-0.07393401
0.27020812	-0.08393401
0.2702081	-0.09393401
0.2702081	-0.103934005
0.2702081	-0.11393401
0.2702081	-0.12393401
0.2702081	-0.133934
0.2702081	-0.14393401
0.2702081	-0.153934
0.2702081	-0.163934
0.2702081	-0.17393401
0.2702081	-0.183934
0.27727917	-0.17686294
0.28435025	-0.16979188
0.28435025	-0.15979187
0.28435025	-0.14979187
0.28435025	-0.13979188
0.28435025	-0.12979187
0.28435025	-0.11979187
0.28435025	-0.109791875
0.27727917	-0.102720805
0.2702081	-0.095649734
0.2602081	-0.09564974
0.25313702	-0.08857867
0.24313703	-0.08857867
0.23313703	-0.08857867
0.22606596	-0.08150761
0.2189949	-0.07443654
0.21192382	-0.067365475
0.20192383	-0.067365475
0.19192383	-0.067365475
0.18192382	-0.067365475
0.17485276	-0.074436545
0.1677817	-0.08150761
0.16071063	-0.08857868
0.15363955	-0.09564975
0.15363955	-0.10564975
0.16071063	-0.11272082
0.16071063	-0.122720815
0.16071063	-0.13272081
0.16071063	-0.14272082
0.1677817	-0.14979188
0.17485277	-0.15686294
0.18485276	-0.15686294
0.19192384	-0.14979188
0.1989949	-0.1427208
0.20606597	-0.13564974
0.21313703	-0.12857866
0.22020811	-0.1215076
0.22727917	-0.11443653
0.23435023	-0.10736546
0.23435023	-0.09736546
0.2414213	-0.09029439
0.2514213	-0.09029439
0.2614213	-0.09029439
0.26849237	-0.097365454
0.27556345	-0.104436524
0.27556345	-0.11443652
0.27556345	-0.12443652
0.27556345	-0.13443652
0.26849237	-0.1415076
0.25849238	-0.1415076
0.2514213	-0.14857866
0.24435024	-0.15564972
0.23435023	-0.15564972
0.22435024	-0.15564974
0.21727917	-0.1627208
0.2102081	-0.16979186
0.20313704	-0.17686294
0.19606598	-0.183934
0.1889949	-0.19100507
0.18192384	-0.19807614
0.17485277	-0.2051472
0.16778171	-0.21221828
0.16071063	-0.21928935
0.15363957	-0.22636041
0.15363957	-0.23636042
0.15363957	-0.2463604
0.15363957	-0.2563604
0.1465685	-0.2634315
0.13949744	-0.27050254
0.13242637	-0.27757362
0.1253553	-0.2846447
0.11828424	-0.29171574
0.10828424	-0.29171577
0.10121317	-0.29878682
0.091213174	-0.29878682
0.084142104	-0.3058579
0.074142106	-0.3058579
0.06414211	-0.3058579
0.054142106	-0.3058579
0.04414211	-0.3058579
0.037071038	-0.29878682
0.037071038	-0.28878683
0.044142105	-0.28171575
0.054142106	-0.28171575
0.06414211	-0.28171575
0.074142106	-0.28171575
0.081213176	-0.2746447
0.08828424	-0.26757362
0.08828424	-0.25757363
0.09535531	-0.25050256
0.10242637	-0.2434315
0.10949744	-0.23636043
0.11949744	-0.23636043
0.12949744	-0.23636043
0.13949744	-0.23636043
0.14949743	-0.23636043
0.15949744	-0.23636043
0.16949745	-0.23636043
0.17656851	-0.22928935
0.18363957	-0.22221829
0.18363957	-0.21221828
0.18363957	-0.2022183
0.18363957	-0.19221829
0.18363957	-0.18221828
0.18363957	-0.1722183
0.18363957	-0.16221829
0.18363957	-0.1522183
0.18363957	-0.14221829
0.18363957	-0.13221829
0.18363957	-0.12221829
0.17656851	-0.115147226
0.1665685	-0.115147226
0.1565685	-0.115147226
0.1465685	-0.115147226
0.1365685	-0.115147226
0.12656851	-0.115147226
0.116568506	-0.115147226
0.10656851	-0.11514723
0.09949744	-0.122218296
0.092426375	-0.12928937
0.085355304	-0.13636044
0.075355306	-0.13636044
0.068284236	-0.12928937
0.058284238	-0.12928937
0.05121317	-0.13636044
0.044142105	-0.1434315
0.037071038	-0.15050258
0.02999997	-0.15757364
0.029999971	-0.16757365
0.029999971	-0.17757364
0.022928905	-0.18464471
0.015857838	-0.19171578
0.008786771	-0.19878685
0.008786773	-0.20878685
0.008786774	-0.21878685
0.015857844	-0.22585791
0.025857843	-0.22585791
0.03585784	-0.22585791
0.045857843	-0.22585791
0.05292891	-0.21878684
0.052928906	-0.20878685
0.059999973	-0.20171577
0.067071036	-0.1946447
0.07707104	-0.1946447
0.08707104	-0.1946447
0.09707104	-0.19464469
0.10414211	-0.18757363
0.11121317	-0.18050256
0.11121317	-0.17050256
0.11121317	-0.16050255
0.11121316	-0.15050256
0.11828423	-0.14343148
0.1253553	-0.13636042
0.1353553	-0.13636042
0.1453553	-0.13636042
0.15242636	-0.14343148
0.15949744	-0.15050255
0.1665685	-0.15757361
0.17363957	-0.16464469
0.18363957	-0.16464469
0.19071063	-0.17171575
0.19071063	-0.18171574
0.19778171	-0.18878682
0.2077817	-0.18878682
0.21485278	-0.18171574
0.22192384	-0.17464468
0.2289949	-0.1675736
0.23899491	-0.1675736
0.2489949	-0.1675736
0.2489949	-0.1775736
0.24192384	-0.18464467
0.23485278	-0.19171573
0.22485277	-0.19171575
0.21485278	-0.19171575
0.20485277	-0.19171575
0.19778171	-0.19878681
0.19778171	-0.20878682
0.19778171	-0.2187868
0.19778171	-0.22878681
0.19778171	-0.23878682
0.19071065	-0.24585788
0.20071065	-0.24585788
0.20778172	-0.2387868
0.20778172	-0.22878681
0.2077817	-0.2187868
0.2077817	-0.2087868
0.2077817	-0.19878681
0.2077817	-0.1887868
0.2077817	-0.17878681
0.20071062	-0.17171574
0.19363956	-0.16464467
0.19363956	-0.15464468
0.19363956	-0.14464468
0.19363956	-0.13464467
0.18656848	-0.12757361
0.18656848	-0.11757361
0.17949742	-0.11050255
0.17242634	-0.10343148
0.16535528	-0.096360415
0.16535528	-0.08636042
0.1582842	-0.07928935
0.15121314	-0.072218284
0.14414206	-0.06514721
0.137071	-0.05807615
0.12999992	-0.051005084
0.12292886	-0.043934017
0.11585779	-0.03686295
0.10878672	-0.029791886
0.10171565	-0.022720821
0.09464458	-0.015649755
0.08757351	-0.008578689
0.07757351	-0.008578691
0.070502445	-0.0015076251
0.063431375	0.0055634407
0.056360304	0.012634506
0.049289234	0.019705573
0.04928923	0.029705573
0.04928923	0.03970557
0.04221816	0.046776637
0.03514709	0.053847704
0.03514709	0.063847706
0.035147086	0.0738477
0.035147082	0.0838477
0.035147082	0.09384771
0.03514708	0.103847705
0.03514708	0.1138477
0.035147075	0.1238477
0.04221814	0.13091877
0.049289208	0.13798983
0.059289206	0.13798985
0.06928921	0.13798985
0.079289205	0.13798985
0.0892892	0.13798985
0.09928921	0.13798985
0.10928921	0.13798985
0.119289204	0.13798985
0.12636027	0.13091879
0.13636027	0.13091879
0.14343135	0.12384772
0.15050241	0.11677665
0.15757348	0.10970559
0.16464455	0.10263452
0.17171562	0.09556346
0.17878668	0.088492386
0.18585776	0.08142132
0.19292882	0.07435025
0.20292883	0.07435026
0.21292882	0.07435026
0.22292882	0.07435026
0.23292883	0.07435026
0.24292882	0.07435027
0.2499999	0.0672792
0.25707096	0.06020813
0.26414204	0.053137064
0.26414204	0.043137066
0.26414204	0.033137064
0.26414204	0.023137065
0.25707096	0.016065996
0.2499999	0.008994929
0.2499999	-0.0010050713
0.25707096	-0.008076138
0.26414204	-0.0151472045
0.2712131	-0.02221827
0.27828416	-0.029289337
0.28535524	-0.036360405
0.29242632	-0.043431472
0.2994974	-0.05050254
0.2994974	-0.060502537
0.2994974	-0.070502535
0.2994974	-0.08050254
0.2994974	-0.09050254
0.2994974	-0.100502536
0.2994974	-0.11050253
0.29242632	-0.117573604
0.28535527	-0.124644674
0.2782842	-0.13171574
0.2712131	-0.13878681
0.2712131	-0.14878681
0.2782842	-0.14171574
0.2782842	-0.13171574
0.2782842	-0.12171574
0.2712131	-0.11464468
0.26414204	-0.107573606
0.257071	-0.10050254
0.24999991	-0.09343148
0.24999991	-0.083431475
0.24999991	-0.07343148
0.2499999	-0.06343148
0.2499999	-0.053431477
0.2499999	-0.04343148
0.24292883	-0.036360413
0.23585775	-0.029289346
0.22878669	-0.02221828
0.22171561	-0.015147215
0.21464455	-0.008076148
0.20757349	-0.0010050824
0.20050241	0.0060659833
0.19343135	0.013137049
0.18636027	0.020208115
0.1792892	0.027279181
0.17221813	0.034350246
0.16514707	0.041421313
0.16514707	0.051421314
0.16514707	0.061421312
0.16514705	0.07142131
0.16514705	0.081421316
0.16514705	0.09142131
0.15807599	0.09849238
0.15100491	0.10556345
0.14393385	0.11263451
0.14393385	0.12263451
0.14393385	0.1326345
0.14393383	0.14263451
0.14393383	0.15263452
0.13686277	0.15970558
0.12979169	0.16677664
0.12272063	0.1738477
0.11564956	0.18091877
0.10857849	0.18798985
0.10150742	0.19506091
0.094436355	0.20213197
0.087365285	0.20920303
0.080294214	0.2162741
0.073223144	0.22334518
0.06615207	0.23041624
0.059081007	0.2374873
0.059081003	0.2474873
0.052009933	0.25455835
0.044938862	0.26162943
0.037867796	0.2687005
0.030796725	0.27577156
0.020796726	0.27577156
0.01372566	0.26870048
0.0066545946	0.26162943
0.0066545974	0.2516294
0.0066546006	0.24162942
0.0066546034	0.23162942
0.0066546067	0.22162943
