x	y
0.27798992	0.18183766
0.28506097	0.18890873
0.295061	0.18890873
0.30213204	0.18183765
0.30920312	0.17476659
0.3162742	0.16769552
0.32334524	0.16062444
0.33041632	0.15355338
0.33748737	0.1464823
0.34455845	0.13941124
0.35162953	0.13234016
0.35870057	0.1252691
0.36577165	0.11819803
0.3728427	0.11112696
0.3728427	0.10112696
0.3728427	0.09112696
0.3728427	0.081126966
0.37991378	0.074055895
0.37991378	0.0640559
0.37991378	0.054055896
0.3728427	0.04698483
0.3728427	0.036984827
0.3728427	0.02698483
0.37991375	0.019913761
0.37991375	0.00991376
0.3728427	0.0028426945
0.3728427	-0.0071573053
0.37284267	-0.017157305
0.37284267	-0.027157305
0.37284267	-0.037157305
0.37284267	-0.047157306
0.37284267	-0.057157304
0.37284267	-0.067157306
0.37284267	-0.0771573
0.37284267	-0.0871573
0.37284267	-0.09715731
0.37284267	-0.107157305
0.37284267	-0.1171573
0.37284267	-0.1271573
0.3657716	-0.13422836
0.3657716	-0.14422837
0.3657716	-0.15422837
0.3657716	-0.16422836
0.3657716	-0.17422837
0.3587005	-0.18129943
0.35162944	-0.1883705
0.3445584	-0.19544156
0.3374873	-0.20251264
0.33041623	-0.2095837
0.32334515	-0.21665476
0.3162741	-0.22372583
0.30920303	-0.23079689
0.29920304	-0.23079689
0.29213196	-0.22372583
0.28506088	-0.21665475
0.27798983	-0.20958368
0.26798984	-0.20958368
0.25798982	-0.20958368
0.24798983	-0.20958367
0.23798983	-0.20958367
0.22798984	-0.20958367
0.22091876	-0.21665473
0.22091876	-0.22665474
0.22091876	-0.23665473
0.22798982	-0.2437258
0.23798983	-0.2437258
0.24798982	-0.2437258
0.25798982	-0.2437258
0.2679898	-0.2437258
0.27798983	-0.2437258
0.28506088	-0.23665474
0.29213196	-0.22958368
0.29920304	-0.22251262
0.3062741	-0.21544155
0.31334516	-0.20837048
0.31334516	-0.19837049
0.31334516	-0.18837048
0.30627412	-0.18129942
0.30627412	-0.17129941
0.30627412	-0.16129941
0.31334516	-0.15422834
0.31334516	-0.14422835
0.30627412	-0.13715728
0.29920304	-0.13008621
0.29213196	-0.12301514
0.2850609	-0.11594407
0.27798983	-0.108873
0.2709188	-0.10180194
0.2638477	-0.09473087
0.25677663	-0.0876598
0.24970557	-0.08058873
0.2426345	-0.073517665
0.23556344	-0.066446595
0.22849238	-0.059375525
0.22849238	-0.049375527
0.23556344	-0.04230446
0.2426345	-0.035233393
0.24970558	-0.028162327
0.25970557	-0.028162329
0.2697056	-0.02816233
0.27677664	-0.021091264
