x	y
0.22142139	-0.02857867
0.2214214	-0.03857867
0.2214214	-0.04857867
0.22849247	-0.055649735
0.23849247	-0.05564973
0.24556354	-0.04857866
0.24556354	-0.038578663
0.23849246	-0.031507596
0.2314214	-0.024436532
0.23142138	-0.014436533
0.22435032	-0.0073654675
0.21435031	-0.007365472
0.20435032	-0.0073654763
0.19727924	-2.9441164E-4
0.19020818	0.006776653
0.18020818	0.0067766486
0.17020817	0.0067766444
0.16020818	0.00677664
0.1531371	0.013847705
0.14313711	0.0138477
0.1331371	0.013847696
0.12606603	0.02091876
0.12606603	0.03091876
0.11899496	0.037989825
0.10899496	0.03798982
0.09899496	0.037989818
0.09192389	0.04506088
0.081923895	0.045060877
0.074852824	0.05213194
0.067781754	0.059203006
0.06071068	0.06627407
0.05071068	0.06627407
0.043639608	0.07334513
0.03363961	0.073345125
0.02363961	0.073345125
0.01363961	0.07334512
0.0036396105	0.07334512
-0.0034314601	0.08041618
-0.003431464	0.09041618
-0.010502535	0.09748724
-0.010502539	0.10748725
-0.01757361	0.11455831
-0.02757361	0.1145583
-0.03757361	0.1145583
-0.04464468	0.121629365
-0.054644678	0.12162936
-0.06171575	0.12870042
-0.07171575	0.12870042
-0.08171575	0.12870042
-0.091715746	0.1287004
-0.10171575	0.1287004
-0.10878682	0.13577147
-0.10878682	0.14577147
-0.10171576	0.15284254
-0.09171576	0.15284255
-0.08464469	0.15991361
-0.07464469	0.15991361
-0.06757363	0.16698469
-0.057573628	0.16698469
-0.04757363	0.16698469
-0.040502563	0.17405577
-0.040502567	0.18405576
-0.047573637	0.19112682
-0.05757364	0.19112682
-0.06464471	0.19819789
-0.06464472	0.20819789
-0.057573646	0.21526895
-0.057573654	0.22526896
-0.064644724	0.23234002
-0.064644724	0.24234003
-0.05757366	0.24941109
-0.050502595	0.25648215
-0.050502602	0.26648217
-0.057573672	0.27355322
-0.06464474	0.2806243
-0.07171581	0.28769535
-0.081715815	0.28769535
-0.08878688	0.28062427
-0.08878687	0.27062428
-0.0817158	0.26355323
-0.0717158	0.26355323
-0.06464474	0.2706243
-0.057573672	0.27769536
-0.047573674	0.2776954
-0.037573673	0.2776954
-0.03050261	0.28476647
-0.02050261	0.28476647
-0.013431546	0.2918375
-0.0063604824	0.2989086
7.105816E-4	0.30597967
0.010710581	0.30597967
0.020710582	0.30597967
0.030710582	0.3059797
0.04071058	0.3059797
0.05071058	0.3059797
0.06071058	0.3059797
0.07071058	0.3059797
0.08071058	0.3059797
0.09071058	0.30597973
0.10071058	0.30597973
0.110710576	0.30597973
0.117781654	0.29890865
0.124852724	0.2918376
0.13485272	0.2918376
0.14485273	0.2918376
0.15485272	0.2918376
0.14778166	0.29890868
0.14071058	0.30597973
0.13071057	0.30597973
0.120710574	0.30597973
0.1136395	0.3130508
0.10656843	0.32012185
0.09949736	0.32719293
0.09242629	0.33426398
0.08535522	0.34133506
0.07535522	0.34133503
0.06535522	0.34133503
0.05535522	0.34133503
0.04535522	0.34133503
0.03535522	0.34133503
0.02535522	0.341335
0.01535522	0.341335
0.008284157	0.33426392
0.0012130938	0.32719287
0.0012131003	0.31719285
0.008284173	0.3101218
0.018284172	0.3101218
0.028284172	0.3101218
0.03828417	0.3101218
0.048284173	0.31012183
0.05828417	0.31012183
0.06535524	0.30305076
0.07242632	0.2959797
0.07242633	0.28597972
0.0794974	0.27890864
0.089497395	0.27890864
0.09949739	0.27890867
0.10656847	0.2718376
0.11656847	0.2718376
0.10949739	0.27890867
0.09949739	0.27890867
0.09242632	0.28597972
0.08535525	0.2930508
0.078284174	0.30012184
0.06828418	0.30012184
0.061213102	0.3071929
0.054142028	0.31426397
0.04414203	0.31426394
0.037070956	0.32133502
0.029999884	0.32840607
0.019999884	0.32840607
0.009999884	0.32840607
-1.15854256E-7	0.32840607
-0.010000115	0.32840604
-0.020000115	0.32840604
-0.030000115	0.32840604
-0.040000115	0.32840604
-0.050000116	0.328406
-0.060000114	0.328406
-0.07000011	0.328406
-0.08000012	0.32840598
-0.090000115	0.32840598
-0.10000011	0.32840598
-0.11000011	0.32840598
-0.12000012	0.32840595
-0.13000011	0.32840595
-0.14000012	0.32840595
-0.15000011	0.32840595
-0.15707117	0.32133487
-0.15707117	0.31133485
-0.1500001	0.3042638
-0.15000008	0.2942638
-0.14292902	0.28719273
-0.13292901	0.28719276
-0.122929014	0.28719276
-0.11585795	0.29426384
-0.10878689	0.30133492
-0.09878689	0.30133492
-0.09171583	0.308406
-0.084644765	0.31547707
-0.0775737	0.32254812
-0.070502646	0.3296192
-0.060502645	0.32961923
-0.05343158	0.3366903
-0.043431584	0.3366903
-0.033431582	0.3366903
-0.023431582	0.3366903
-0.013431583	0.33669034
-0.0034315833	0.33669034
0.0065684165	0.33669034
0.016568417	0.33669037
0.026568417	0.33669037
0.036568414	0.33669037
0.046568416	0.33669037
0.056568414	0.3366904
0.06656841	0.3366904
0.07656842	0.3366904
0.086568415	0.33669043
0.093639486	0.32961935
0.10363949	0.32961935
0.11363949	0.32961938
0.12363949	0.32961938
0.13363948	0.32961938
0.14363949	0.3296194
0.15363948	0.3296194
0.16071056	0.32254833
0.16778164	0.31547728
0.17485271	0.30840623
0.18192378	0.30133516
0.18899485	0.2942641
0.19606593	0.28719303
0.203137	0.28012198
0.21020807	0.2730509
0.21727915	0.26597986
0.22435023	0.25890878
0.23142129	0.25183773
0.23849237	0.24476667
0.24556345	0.2376956
0.25263453	0.23062454
0.2597056	0.22355348
0.26677665	0.21648242
0.27384773	0.20941135
0.2809188	0.20234029
0.28798988	0.19526924
0.28798988	0.18526924
0.29506096	0.17819817
0.30213204	0.17112711
0.30920312	0.16405605
0.3162742	0.15698498
0.32334527	0.14991392
0.33041635	0.14284286
0.3374874	0.1357718
0.34455848	0.12870075
0.3445585	0.11870074
0.33748743	0.11162967
0.33748743	0.10162967
0.33748746	0.09162967
0.33041638	0.0845586
0.32334533	0.07748752
0.31627426	0.07041645
0.3092032	0.06334537
0.3092032	0.053345375
0.3162743	0.046274316
0.3162743	0.056274313
0.31627426	0.066274315
0.30920318	0.07334538
0.30920318	0.083345376
0.3021321	0.09041644
0.3021321	0.10041644
0.29506102	0.1074875
0.29506102	0.1174875
0.295061	0.1274875
0.295061	0.1374875
0.2879899	0.14455856
0.28091884	0.15162961
0.27384776	0.15870067
0.2667767	0.16577174
0.25970563	0.1728428
0.2597056	0.1828428
0.25263453	0.18991387
0.24556346	0.19698492
0.24556346	0.20698492
0.23849238	0.21405599
0.2314213	0.22112705
0.22435023	0.22819811
0.21727917	0.23526916
0.21020809	0.24234022
0.20313701	0.24941128
0.19606593	0.25648236
0.18899485	0.2635534
0.18192379	0.27062446
0.17485271	0.27769554
0.16778164	0.28476658
0.16071056	0.29183766
0.1536395	0.2989087
0.14656842	0.3059798
0.13949734	0.31305084
0.13242626	0.32012188
0.1253552	0.32719296
0.11828412	0.334264
0.11121304	0.3413351
0.12121304	0.3413351
0.13121304	0.3413351
0.14121304	0.34133512
0.14828412	0.33426404
0.15535519	0.327193
0.16242626	0.3201219
0.16949734	0.31305087
0.17656842	0.3059798
0.18363948	0.29890874
0.19071056	0.29183766
0.19778164	0.2847666
0.2048527	0.27769557
0.21192378	0.2706245
0.21899486	0.26355344
0.22606593	0.25648236
0.233137	0.2494113
0.24020807	0.24234025
0.24727915	0.23526919
0.25435022	0.22819813
0.2614213	0.22112706
0.26849237	0.214056
0.2614213	0.22112706
0.25435022	0.22819813
0.24727915	0.23526919
0.24020807	0.24234024
0.233137	0.2494113
0.22606592	0.25648236
0.21606593	0.25648236
0.20606592	0.25648233
0.19606593	0.25648233
0.18606593	0.25648233
0.17606592	0.2564823
0.16606593	0.2564823
0.15899485	0.26355338
0.15192378	0.27062443
0.1448527	0.27769548
0.13778163	0.28476655
0.13071056	0.2918376
0.12363948	0.29890868
0.11363948	0.29890865
0.10363948	0.29890865
0.096568406	0.30597973
0.089497335	0.31305078
0.08242626	0.32012182
0.07242626	0.32012182
0.062426258	0.32012182
0.05242626	0.3201218
0.04242626	0.3201218
0.03242626	0.3201218
0.022426259	0.32012177
0.012426259	0.32012177
0.0024262595	0.32012177
-0.0075737406	0.32012174
-0.01757374	0.32012174
-0.010502679	0.3271928
-5.026791E-4	0.3271928
0.0065683946	0.32012177
0.013639469	0.3130507
0.023639468	0.31305072
0.03363947	0.31305072
0.043639466	0.31305072
0.053639468	0.31305075
0.060710542	0.30597967
0.07071054	0.30597967
0.08071054	0.3059797
0.09071054	0.3059797
0.10071054	0.3059797
0.11071054	0.30597973
0.12071054	0.30597973
0.13071054	0.30597973
0.14071053	0.30597973
0.14778161	0.29890868
0.15485269	0.29183763
0.1648527	0.29183763
0.17485268	0.29183763
0.18192376	0.28476658
0.19192375	0.28476658
0.19899483	0.27769554
0.20606591	0.27062446
0.21313699	0.2635534
0.22020805	0.25648233
0.22727913	0.24941127
0.2343502	0.24234022
0.24142128	0.23526916
0.24849235	0.2281981
0.2555634	0.22112703
0.2626345	0.21405597
0.2555634	0.22112703
0.24849235	0.2281981
0.24142127	0.23526914
0.2343502	0.2423402
0.22727913	0.24941127
0.22020805	0.25648233
0.21313697	0.26355338
0.20606591	0.27062446
0.19899483	0.2776955
0.19192375	0.28476658
0.18485267	0.29183763
0.17778161	0.2989087
0.17071053	0.30597976
0.16363946	0.31305084
0.15656838	0.32012188
0.1494973	0.32719293
0.14242624	0.334264
0.15242623	0.334264
0.14535517	0.3413351
0.13535516	0.34133506
0.12535515	0.34133506
0.11535516	0.34133506
0.10535516	0.34133503
0.09535516	0.34133503
0.08535516	0.34133503
0.07535516	0.341335
0.06535516	0.341335
0.05535516	0.341335
0.04535516	0.34133497
0.035355162	0.34133497
0.025355162	0.34133497
0.035355162	0.34133497
0.04535516	0.34133497
0.05535516	0.341335
0.062426236	0.33426392
0.06949731	0.32719287
0.07949731	0.32719287
0.086568385	0.32012182
0.09656838	0.32012182
0.10363945	0.31305075
0.10363946	0.30305076
0.11071054	0.2959797
0.12071054	0.2959797
0.13071054	0.2959797
0.123639464	0.3030508
0.11363946	0.30305076
0.10363946	0.30305076
0.09363946	0.30305076
0.083639465	0.30305073
0.07656839	0.3101218
0.06949732	0.31719285
0.06242624	0.32426393
0.055355165	0.33133498
0.045355167	0.33133498
0.035355166	0.33133495
0.025355166	0.33133495
0.015355167	0.33133495
0.005355167	0.33133492
-0.0046448326	0.33133492
-0.014644832	0.33133492
-0.024644833	0.3313349
-0.03464483	0.3313349
-0.044644833	0.3313349
-0.05464483	0.33133486
-0.06464483	0.33133486
-0.05757377	0.33840594
-0.04757377	0.33840594
-0.03757377	0.33840597
-0.02757377	0.33840597
-0.01757377	0.33840597
-0.010502697	0.33133492
-5.0269737E-4	0.33133492
0.009497303	0.33133492
0.019497301	0.33133495
0.029497301	0.33133495
0.0394973	0.33133495
0.046568375	0.3242639
0.05363945	0.31719282
0.06363945	0.31719285
0.073639445	0.31719285
0.08363945	0.31719285
0.09363945	0.31719285
0.103639446	0.31719288
0.113639444	0.31719288
0.12363945	0.31719288
0.13363944	0.3171929
0.14363945	0.3171929
0.15363945	0.3171929
0.16363944	0.31719294
0.15656838	0.324264
0.1494973	0.33133504
0.14242622	0.33840612
0.13535514	0.34547716
0.12535515	0.34547716
0.11535515	0.34547716
0.10535515	0.34547713
0.09535515	0.34547713
0.08828409	0.33840606
0.08121303	0.33133498
0.08121304	0.321335
0.08828411	0.3142639
0.09535519	0.30719286
0.10535519	0.30719286
0.115355186	0.3071929
0.12535518	0.3071929
0.13535519	0.3071929
0.1453552	0.30719292
0.15535519	0.30719292
0.16535519	0.30719295
0.17535518	0.30719295
0.18242626	0.30012187
0.18242627	0.29012188
0.18949735	0.28305084
0.19656841	0.27597976
0.20363949	0.2689087
0.2036395	0.25890872
0.21071059	0.25183764
0.21778166	0.2447666
0.22485273	0.23769553
0.2319238	0.23062447
0.23899488	0.2235534
0.24606596	0.21648234
0.25313702	0.20941128
0.2602081	0.20234023
0.26727918	0.19526917
0.27435026	0.1881981
0.28142133	0.18112704
0.28142133	0.17112704
0.28142136	0.16112705
0.2884924	0.15405598
0.2955635	0.14698492
0.30263457	0.13991386
0.30970564	0.1328428
0.31677672	0.12577175
0.3238478	0.11870068
0.3238478	0.12870067
0.31677672	0.13577174
0.3167767	0.14577174
0.30970562	0.1528428
0.30970562	0.1628428
0.30263454	0.16991386
0.29263455	0.16991384
0.28556347	0.1769849
0.2784924	0.18405597
0.2684924	0.18405595
0.26142132	0.19112702
0.2614213	0.20112702
0.2614213	0.21112701
0.26849237	0.20405595
0.27556345	0.1969849
0.28263453	0.18991384
0.2897056	0.18284278
0.29677668	0.17577171
0.30384773	0.16870065
0.3109188	0.16162959
0.3179899	0.15455854
0.3179899	0.16455853
0.32506096	0.15748747
0.33213204	0.1504164
0.33920312	0.14334536
0.33920312	0.13334535
0.33920312	0.12334535
0.33920315	0.113345355
0.33213207	0.10627428
0.33213207	0.09627428
0.3321321	0.08627427
0.33920318	0.07920322
0.33920318	0.06920322
0.33920318	0.05920322
0.3392032	0.049203217
0.3392032	0.03920322
0.3392032	0.029203217
0.33920324	0.019203218
0.33213216	0.012132144
0.3321322	0.002132144
0.3321322	-0.007867856
0.3321322	-0.017867856
0.33213222	-0.027867856
0.32506114	-0.03493893
0.32506117	-0.04493893
0.32506117	-0.05493893
0.32506117	-0.06493893
0.3250612	-0.07493893
0.33213225	-0.06786785
0.33213225	-0.057867855
0.32506117	-0.050796796
0.31506115	-0.050796807
0.3079901	-0.05786788
0.3079901	-0.06786788
0.30799013	-0.07786788
0.30799013	-0.08786788
0.30799016	-0.097867884
0.30799016	-0.10786788
0.30799016	-0.11786788
0.30091912	-0.12493896
0.30091912	-0.13493896
0.30091915	-0.14493896
0.30091915	-0.15493895
0.2938481	-0.16201003
0.28677702	-0.1690811
0.27970597	-0.17615218
0.27263492	-0.18322326
0.27263492	-0.19322325
0.27263492	-0.20322326
0.26556388	-0.21029434
0.25849283	-0.21736541
0.25142175	-0.22443649
0.2443507	-0.23150755
0.23727964	-0.23857863
0.23020858	-0.24564971
0.22313753	-0.2527208
0.21606646	-0.25979185
0.20606646	-0.25979188
0.19899538	-0.2527208
0.1919243	-0.24564976
0.18192431	-0.24564977
0.17192431	-0.24564978
0.16485323	-0.23857872
0.15485324	-0.23857874
0.14778216	-0.23150767
0.13778216	-0.23150769
0.13071108	-0.22443663
0.12364001	-0.21736556
0.11364001	-0.21736558
0.10364001	-0.2173656
0.096568935	-0.21029453
0.08949786	-0.20322347
0.08242679	-0.1961524
0.07242678	-0.19615242
0.06535571	-0.18908136
0.058284633	-0.1820103
0.04828463	-0.18201031
0.038284633	-0.18201032
0.028284634	-0.18201034
0.018284634	-0.18201034
0.011213558	-0.17493929
0.0012135578	-0.17493929
-0.008786442	-0.1749393
-0.015857518	-0.16786824
-0.025857517	-0.16786826
-0.032928593	-0.1607972
-0.04292859	-0.16079721
-0.052928593	-0.16079722
-0.059999667	-0.15372616
-0.05999968	-0.14372616
-0.06707075	-0.1366551
-0.07414183	-0.12958404
-0.07414184	-0.11958404
-0.07414185	-0.10958404
-0.08121293	-0.102512985
-0.09121293	-0.10251299
-0.101212926	-0.10251301
-0.10828399	-0.10958408
-0.11828399	-0.10958409
-0.12535506	-0.10251303
-0.12535508	-0.09251303
-0.11828401	-0.08544196
-0.111212954	-0.078370884
-0.11121296	-0.068370886
-0.104141906	-0.06129981
-0.0941419	-0.061299797
-0.0841419	-0.061299786
-0.07707085	-0.054228712
-0.077070855	-0.04422871
-0.08414193	-0.03715765
-0.091213	-0.030086592
-0.09828408	-0.023015533
-0.098284096	-0.013015533
-0.105355166	-0.005944473
-0.11242624	0.0011265867
-0.12242624	0.0011265753
-0.12949732	0.008197635
-0.1365684	0.015268695
-0.13656841	0.025268694
-0.14363948	0.032339755
-0.14363949	0.042339753
-0.15071057	0.049410813
-0.15071058	0.059410814
-0.15778166	0.06648187
-0.16778165	0.06648186
-0.17485273	0.07355292
-0.1819238	0.080623984
-0.1919238	0.08062397
-0.2019238	0.08062396
-0.21192381	0.08062395
-0.2219238	0.08062394
-0.2319238	0.080623925
-0.23899488	0.08769499
-0.2389949	0.097694986
-0.23192383	0.104766056
-0.22192383	0.10476607
-0.21485277	0.11183715
-0.20485277	0.111837156
-0.19485277	0.11183716
-0.18485276	0.11183718
-0.17485277	0.111837186
-0.16485277	0.1118372
-0.15485278	0.11183721
-0.14778171	0.118908286
-0.14071065	0.12597936
-0.14071067	0.13597935
-0.14071067	0.14597936
-0.13363962	0.15305044
-0.13363962	0.16305043
-0.1407107	0.17012149
-0.14778177	0.17719255
-0.15485285	0.18426362
-0.16485284	0.1842636
-0.17192392	0.19133466
-0.17192394	0.20133466
-0.17192395	0.21133466
-0.16485289	0.21840574
