x	y
0.025857834	0.3418376
0.015857834	0.3418376
0.0058578337	0.3418376
-0.004142166	0.3418376
-0.014142166	0.3418376
-0.024142165	0.3418376
-0.034142166	0.3418376
-0.044142164	0.3418376
-0.054142166	0.3418376
-0.06414217	0.3418376
-0.074142165	0.3418376
-0.08414216	0.3418376
-0.09414216	0.3418376
-0.10414217	0.3418376
-0.114142165	0.3418376
-0.12414216	0.3418376
-0.13414216	0.3418376
-0.14414217	0.3418376
-0.15121323	0.33476654
-0.15121323	0.32476655
-0.14414217	0.31769547
-0.13414216	0.31769547
-0.1270711	0.32476655
-0.12000003	0.3318376
-0.112928964	0.33890867
-0.12292896	0.33890867
-0.13292897	0.33890867
-0.14292896	0.33890867
-0.15000002	0.3318376
-0.15000002	0.3218376
-0.15000002	0.3118376
-0.14292894	0.30476654
-0.13292895	0.30476654
-0.12292895	0.30476654
-0.115857884	0.3118376
-0.10878682	0.3189087
-0.09878682	0.3189087
-0.09171575	0.32597977
-0.08464469	0.33305082
-0.07757363	0.3401219
-0.06757363	0.3401219
-0.057573628	0.3401219
-0.047573626	0.3401219
-0.040502556	0.33305085
-0.030502556	0.33305085
-0.020502556	0.33305085
-0.010502557	0.33305085
-5.0255726E-4	0.33305085
0.009497442	0.33305085
0.019497443	0.33305088
0.026568512	0.3259798
0.03656851	0.3259798
0.046568513	0.3259798
0.05656851	0.3259798
0.06363958	0.31890875
0.07363958	0.31890875
0.083639584	0.31890875
0.09363958	0.31890875
0.10071065	0.3118377
0.11071065	0.3118377
0.12071065	0.3118377
0.13071065	0.3118377
0.14071065	0.3118377
0.15071064	0.3118377
0.16071065	0.3118377
0.17071065	0.3118377
0.17778172	0.30476665
0.1848528	0.29769558
0.19192386	0.29062453
0.19899493	0.28355345
0.206066	0.27648237
0.21313708	0.26941133
0.22020814	0.26234025
0.22727922	0.2552692
0.23435028	0.24819812
0.24142134	0.24112706
0.24849242	0.234056
0.24849242	0.22405599
0.24849242	0.214056
0.2555635	0.20698492
0.26263458	0.19991386
0.26263458	0.18991387
0.26970562	0.1828428
0.2767767	0.17577173
0.28384778	0.16870067
0.29091886	0.1616296
0.2979899	0.15455854
0.30506098	0.14748748
0.30506098	0.13748747
0.31213206	0.13041641
0.31920314	0.123345345
0.3262742	0.116274275
0.33334526	0.10920321
0.33334526	0.099203214
0.33334526	0.08920321
0.34041634	0.082132146
0.34041634	0.07213215
0.34041634	0.062132146
0.34041634	0.05213215
0.34041637	0.042132147
0.34041637	0.03213215
0.34041637	0.022132147
0.34041637	0.012132148
0.34041637	0.0021321482
0.34041637	-0.007867851
0.34041637	-0.017867852
0.34041637	-0.027867852
