x	y	random
-0.04171572	0.063847765	false
-0.034644652	0.070918836	false
-0.04171572	0.0779899	false
-0.048786785	0.08506097	false
-0.055857856	0.09213203	false
-0.06292892	0.0992031	false
-0.06292892	0.1092031	false
-0.06292892	0.1192031	false
-0.06292892	0.1292031	false
-0.055857856	0.13627417	false
-0.04878679	0.14334524	false
-0.041715723	0.1504163	false
-0.034644656	0.15748738	false
-0.027573587	0.16455844	false
