x	y
-0.0036395877	-0.07979186
0.0034314785	-0.08686292
0.010502545	-0.09393399
0.017573612	-0.10100506
0.024644677	-0.10807613
0.031715743	-0.1151472
0.03878681	-0.122218266
0.038786806	-0.13221827
0.038786806	-0.14221826
0.038786802	-0.15221827
0.038786802	-0.16221827
0.0387868	-0.17221826
0.038786795	-0.18221827
0.038786795	-0.19221827
0.03878679	-0.20221826
0.045857858	-0.20928934
0.045857858	-0.21928933
0.045857854	-0.22928934
0.04585785	-0.23928934
0.052928917	-0.2463604
0.052928917	-0.2563604
0.052928913	-0.2663604
0.052928913	-0.2763604
0.059999976	-0.28343147
0.06707104	-0.29050255
0.059999976	-0.2975736
0.052928906	-0.30464467
0.042928904	-0.30464467
0.032928906	-0.30464467
0.022928907	-0.30464467
0.015857836	-0.31171572
0.005857837	-0.31171572
-0.004142163	-0.31171572
-0.011213228	-0.30464464
-0.018284295	-0.2975736
-0.028284295	-0.2975736
-0.038284294	-0.2975736
-0.04535536	-0.29050252
-0.052426424	-0.28343144
-0.05242642	-0.27343145
-0.045355354	-0.26636037
-0.038284283	-0.25928932
-0.03121321	-0.25221825
-0.024142142	-0.24514718
-0.017071072	-0.23807612
-0.010000002	-0.23100506
-2.0923776E-9	-0.23100506
0.007071068	-0.223934
0.014142138	-0.21686293
0.021213207	-0.20979185
0.028284278	-0.20272079
0.03535535	-0.19564973
0.04242642	-0.18857867
0.04949749	-0.1815076
0.05656856	-0.17443654
0.063639626	-0.16736546
0.0707107	-0.1602944
0.07778177	-0.15322334
0.08485284	-0.14615227
0.09192391	-0.13908121
0.09899498	-0.13201015
0.10606605	-0.12493908
0.10606605	-0.11493908
0.106066056	-0.10493907
0.106066056	-0.094939075
0.09899499	-0.087868005
0.09192392	-0.080796935
0.08485286	-0.073725864
0.0777818	-0.066654794
0.0777818	-0.056654796
0.077781804	-0.046654798
0.08485287	-0.03958373
0.09192394	-0.03251267
0.091923945	-0.022512667
0.091923945	-0.012512667
0.09192395	-0.0025126676
0.09192395	0.0074873324
0.09192395	0.017487332
0.08485289	0.024558403
0.077781826	0.031629473
0.070710756	0.03870054
0.06363969	0.04577161
0.06363969	0.05577161
0.0636397	0.06577161
0.0636397	0.07577161
0.07071077	0.08284268
0.07071078	0.092842676
0.07071078	0.10284267
0.07778185	0.10991374
0.08485292	0.11698481
0.09485292	0.1169848
0.104852915	0.1169848
0.11485292	0.11698479
0.12485292	0.11698479
0.13192399	0.124055855
0.13899505	0.13112693
0.14606613	0.13819799
0.15313719	0.14526905
0.1531372	0.15526906
0.16020827	0.16234012
0.16727933	0.16941118
0.17435041	0.17648225
0.18142147	0.18355331
0.18142149	0.19355331
0.18142149	0.20355332
0.18142149	0.21355331
0.18142149	0.22355331
0.18142149	0.23355332
0.1914215	0.2335533
0.2014215	0.2335533
