x	y
0.32142204	-0.12159337
0.31435096	-0.12866445
0.314351	-0.13866445
0.31435102	-0.14866444
0.30727997	-0.15573552
0.3002089	-0.16280662
0.29313785	-0.1698777
0.29313788	-0.17987768
0.28606683	-0.18694878
0.2760668	-0.18694879
0.26606682	-0.1869488
0.25899577	-0.19401988
0.25899577	-0.20401989
0.25192472	-0.21109097
0.24485368	-0.21816204
0.23485367	-0.21816207
0.22485366	-0.21816209
0.21485367	-0.2181621
0.2077826	-0.21109106
0.20778257	-0.20109105
0.20778255	-0.19109105
0.21485361	-0.18401997
0.22192466	-0.17694889
0.22899573	-0.16987781
0.22899571	-0.1598778
0.22899568	-0.14987782
0.22899567	-0.13987781
0.23606673	-0.13280673
0.24313778	-0.12573566
0.24313776	-0.11573565
0.24313775	-0.10573565
0.23606665	-0.0986646
0.22606666	-0.09866461
0.21606666	-0.098664634
0.20899558	-0.09159358
0.2019245	-0.08452252
0.20192449	-0.074522525
0.20899554	-0.06745144
0.2160666	-0.060380362
0.21606657	-0.050380364
0.22313763	-0.043309283
0.23313764	-0.043309264
0.24020869	-0.036238186
0.25020868	-0.036238167
0.2602087	-0.03623815
0.26727974	-0.02916707
0.2672797	-0.01916707
0.2672797	-0.0091670705
0.26020864	-0.0020960155
0.25313753	0.0049750395
0.25313753	0.014975039
0.26020858	0.022046119
0.26020858	0.03204612
0.25313747	0.039117172
0.2460664	0.046188228
0.24606638	0.05618823
0.25313744	0.06325931
0.2602085	0.07033039
0.2602085	0.08033039
0.2531374	0.08740144
0.24606632	0.0944725
0.23899524	0.10154355
0.23899521	0.11154355
0.23192413	0.11861461
0.22192414	0.11861459
0.21485306	0.12568565
0.21485303	0.13568564
0.2219241	0.14275673
0.22899514	0.14982781
0.2360662	0.15689889
0.2460662	0.1568989
0.2560662	0.15689892
0.26313728	0.14982787
0.27020836	0.1427568
0.27727944	0.13568576
0.27727947	0.12568575
0.28435054	0.118614696
0.28435054	0.1086147
0.29142162	0.10154364
0.29142165	0.091543645
0.29142168	0.08154365
0.29849276	0.07447259
0.30556384	0.067401536
0.31263492	0.060330477
0.319706	0.05325942
0.319706	0.043259423
0.3267771	0.036188368
0.3267771	0.026188366
0.32677713	0.016188366
0.32677713	0.0061883666
0.32677716	-0.003811633
0.32677716	-0.013811633
0.3267772	-0.023811633
0.32677722	-0.033811633
0.32677722	-0.04381163
0.31970617	-0.050882712
0.31970617	-0.06088271
0.3197062	-0.07088271
0.31970623	-0.08088271
0.31970623	-0.09088271
0.31970626	-0.10088271
0.31970626	-0.11088271
0.32677734	-0.10381163
0.3267773	-0.09381163
0.33384836	-0.08674055
0.33384836	-0.07674055
0.33384833	-0.06674055
0.33384836	-0.07674055
0.33384836	-0.08674055
0.3267773	-0.09381163
0.3267773	-0.10381163
0.32677734	-0.11381163
0.32677737	-0.12381163
0.32677737	-0.13381162
0.3267774	-0.14381163
0.3267774	-0.15381163
0.31970635	-0.16088271
0.3126353	-0.16795379
0.30556422	-0.17502487
0.29849318	-0.18209594
0.30556422	-0.17502487
0.3126353	-0.16795379
0.30556422	-0.17502487
0.29849318	-0.18209594
0.2884932	-0.18209596
0.28142214	-0.18916704
0.27435106	-0.19623812
0.26728	-0.2033092
0.26020896	-0.21038029
0.25313792	-0.21745136
0.24606685	-0.22452244
0.23606685	-0.22452246
0.22606684	-0.22452247
0.21606685	-0.22452249
0.20606685	-0.2245225
0.19606686	-0.22452252
0.18899576	-0.21745147
0.18192469	-0.2103804
0.17485361	-0.20330936
0.1748536	-0.19330935
0.17485358	-0.18330936
0.17485356	-0.17330936
0.17485355	-0.16330935
0.17485353	-0.15330936
0.17485352	-0.14330935
0.1748535	-0.13330935
0.18192455	-0.12623827
0.18899561	-0.1191672
0.19606666	-0.112096116
0.20313773	-0.10502504
0.21313773	-0.10502502
0.22313772	-0.10502501
0.23313773	-0.10502499
0.24313772	-0.10502498
0.25313774	-0.10502496
0.26313773	-0.10502495
0.27313772	-0.10502493
0.27313775	-0.11502493
0.27313775	-0.12502493
0.2660667	-0.13209601
0.2560667	-0.13209602
0.24899562	-0.12502496
0.24192454	-0.11795391
0.23192453	-0.11795393
0.22192454	-0.11795394
0.21192454	-0.117953956
0.20485346	-0.11088289
0.19485347	-0.11088291
0.18778239	-0.10381185
0.18071131	-0.0967408
0.1807113	-0.0867408
0.17364022	-0.07966974
0.16656914	-0.07259868
0.15656914	-0.072598696
0.14656913	-0.07259871
0.13656914	-0.072598726
0.12949806	-0.06552767
0.12949805	-0.05552767
0.1365691	-0.04845659
0.13656908	-0.038456593
0.14364015	-0.031385515
0.14364013	-0.021385513
0.1507112	-0.014314436
0.15071118	-0.004314436
0.1436401	0.002756621
0.13656902	0.009827678
0.13656901	0.019827679
0.12949793	0.026898736
0.122426845	0.033969793
0.11242685	0.03396978
0.10535577	0.041040834
0.09535577	0.04104082
0.08535577	0.041040804
0.078284696	0.048111863
0.06828469	0.04811185
0.061213616	0.055182904
0.05414254	0.062253963
0.04707146	0.06932502
0.03707146	0.06932501
0.030000381	0.07639606
0.020000381	0.07639605
0.010000382	0.07639603
0.0029293036	0.08346709
-0.0041417745	0.090538144
-0.004141789	0.10053815
-0.0041418034	0.11053815
0.0029292542	0.117609225
0.010000312	0.1246803
0.010000298	0.1346803
0.0029292195	0.14175136
0.002929205	0.15175135
-0.004141873	0.15882242
-0.0041418876	0.16882242
-0.0112129655	0.17589347
