x	y
0.2116293	0.2964822
0.2016293	0.29648218
0.19162929	0.29648218
0.18455823	0.30355325
0.17748715	0.3106243
0.17041607	0.31769538
0.16334501	0.32476643
0.153345	0.32476643
0.143345	0.32476643
0.13627394	0.33183748
0.12627393	0.33183748
0.11627393	0.33183748
0.10920286	0.33890852
0.09920286	0.33890852
0.092131786	0.34597957
0.08213179	0.34597957
0.07506071	0.35305062
0.06506071	0.35305062
0.057989642	0.3601217
0.04798964	0.36012167
0.040918577	0.35305062
0.03091858	0.3530506
0.02091858	0.3530506
0.013847518	0.3459795
0.013847526	0.33597952
0.0209186	0.32890844
0.0309186	0.32890847
0.03798966	0.33597955
0.04506072	0.3430506
0.052131783	0.35012168
0.059202846	0.35719275
0.06920285	0.35719275
0.07627392	0.3501217
0.086273916	0.3501217
0.096273914	0.35012174
0.10627392	0.35012174
0.11627392	0.35012174
0.12334499	0.3430507
0.13041607	0.3359796
0.14041607	0.33597964
0.15041606	0.33597964
0.16041607	0.33597964
0.15334499	0.34305072
0.14627391	0.35012177
0.13920285	0.3571928
0.13213177	0.3642639
0.12506069	0.37133494
0.117989615	0.37840602
0.110918544	0.38547707
0.12091854	0.38547707
0.13091855	0.3854771
0.14091854	0.3854771
0.15091854	0.3854771
0.15798962	0.37840605
0.16506068	0.37133497
0.17213176	0.36426392
0.17213178	0.35426393
0.17213178	0.3442639
0.17213179	0.33426392
0.17920287	0.32719287
0.17920287	0.31719285
0.17920288	0.30719286
0.17920288	0.29719287
0.18627396	0.2901218
0.19627397	0.2901218
0.20627396	0.29012182
0.21627396	0.29012182
0.22627395	0.29012182
0.23627396	0.29012185
0.22920288	0.2971929
0.22213182	0.30426398
0.21506074	0.31133503
0.20798966	0.31840608
0.19798966	0.31840608
0.18798967	0.31840608
0.1809186	0.311335
0.18091862	0.301335
0.18091862	0.291335
0.18091863	0.281335
0.18091865	0.271335
0.18798971	0.26426393
0.19798972	0.26426396
0.20798972	0.26426396
0.21506079	0.25719288
0.22506079	0.2571929
0.2350608	0.2571929
0.24506079	0.25719294
0.2550608	0.25719294
0.26506078	0.25719294
0.26506078	0.26719296
0.27213186	0.26012188
0.27920294	0.25305083
0.28627402	0.24597977
0.2933451	0.23890871
0.30041614	0.23183765
0.30748722	0.22476658
0.3145583	0.21769552
0.32162938	0.21062446
0.32162938	0.20062447
0.31455833	0.19355339
0.30748728	0.18648231
0.3004162	0.17941123
0.30041623	0.16941124
0.29334515	0.16234016
0.29334515	0.15234016
0.29334518	0.14234017
0.30041626	0.1352691
0.31041625	0.13526912
0.32041624	0.13526912
0.32748732	0.12819807
0.3345584	0.12112701
0.34162948	0.11405595
0.34870055	0.10698488
0.35577163	0.09991383
0.3557716	0.109913826
0.3557716	0.119913824
0.3557716	0.12991382
0.34870052	0.13698488
0.3387005	0.13698487
0.3287005	0.13698485
0.31870052	0.13698485
0.31162944	0.1440559
0.30162945	0.1440559
0.29162943	0.14405589
0.28162944	0.14405587
0.27162945	0.14405586
0.26162943	0.14405586
0.25162944	0.14405584
0.24455838	0.13698477
0.2445584	0.12698476
0.25162947	0.119913705
0.25870055	0.11284265
0.26870054	0.11284266
0.27870056	0.11284267
0.2857716	0.11991375
0.2957716	0.11991376
0.30577162	0.11991377
0.31284267	0.12698485
0.32284266	0.12698486
0.32284266	0.13698485
0.32284263	0.14698486
0.32284263	0.15698487
0.31577155	0.16405591
0.30870047	0.17112698
0.29870048	0.17112696
0.2916294	0.17819802
0.29162937	0.18819803
0.29162937	0.19819802
0.29162934	0.20819803
0.29162934	0.21819802
0.29162934	0.22819802
0.28455827	0.23526908
0.2774872	0.24234013
0.26748717	0.24234013
0.2604161	0.24941118
0.2504161	0.24941117
0.24334502	0.25648224
0.23627394	0.2635533
0.22920287	0.27062434
0.2221318	0.27769542
0.22213179	0.2876954
0.21506071	0.29476646
0.20798963	0.30183753
0.19798963	0.3018375
0.19091855	0.30890858
0.18384747	0.31597963
0.1767764	0.32305068
0.16970532	0.33012176
0.16263425	0.3371928
0.15263425	0.3371928
0.14556317	0.34426385
0.13849209	0.3513349
0.12849209	0.3513349
0.12142102	0.35840595
0.11434994	0.365477
0.10434994	0.365477
0.09434994	0.365477
0.087278865	0.37254804
0.07727887	0.37254804
0.07020779	0.3796191
0.060207788	0.37961906
0.05313673	0.37254798
0.04606567	0.3654769
0.038994614	0.35840583
0.031923555	0.35133478
0.03192357	0.34133476
0.038994644	0.3342637
0.04606572	0.32719266
0.056065723	0.32719266
0.06313678	0.33426374
0.07020784	0.34133482
0.0772789	0.3484059
0.087278895	0.3484059
0.09434997	0.34133485
0.10142105	0.3342638
0.11142105	0.3342638
0.12142105	0.33426383
0.11434997	0.34133488
0.10727889	0.34840593
0.10020781	0.355477
0.093136735	0.36254805
0.08606566	0.3696191
0.09606566	0.36961913
0.10606566	0.36961913
0.11606566	0.36961916
0.12313674	0.36254808
0.1302078	0.35547704
0.14020781	0.35547706
0.15020782	0.35547706
0.16020781	0.35547706
0.17020781	0.3554771
0.18020782	0.3554771
0.19020781	0.35547712
0.18313673	0.36254817
0.17313674	0.36254817
0.16313674	0.36254814
0.15313673	0.36254814
0.14606565	0.3696192
0.13899457	0.37669024
0.12899458	0.37669024
0.11899458	0.3766902
0.10899458	0.3766902
0.1019235	0.38376126
0.091923505	0.38376126
0.0819235	0.38376123
0.0719235	0.38376123
0.061923504	0.3837612
0.051923502	0.3837612
0.041923504	0.38376117
0.031923503	0.38376117
0.021923503	0.38376114
0.0148524465	0.37669006
0.0077813896	0.36961898
7.1033253E-4	0.3625479
-0.0063607246	0.35547683
-0.006360709	0.34547684
7.103695E-4	0.33840576
0.0077814483	0.3313347
0.014852527	0.32426366
0.021923605	0.3171926
0.031923607	0.3171926
0.041923605	0.31719264
0.04899466	0.32426372
0.056065716	0.3313348
0.0560657	0.3413348
0.06313676	0.34840587
