x	y
-0.15485273	0.2735534
-0.14485273	0.2735534
-0.13485274	0.2735534
-0.12485273	0.27355337
-0.114852734	0.27355337
-0.104852736	0.27355337
-0.097781666	0.26648232
-0.097781666	0.2564823
-0.104852736	0.24941124
-0.10485274	0.23941125
-0.10485274	0.22941124
-0.10485274	0.21941125
-0.09778168	0.21234018
-0.09071061	0.20526911
-0.08071061	0.20526911
-0.070710614	0.20526911
-0.063639544	0.21234018
-0.053639542	0.21234018
-0.046568476	0.21941124
-0.036568474	0.21941124
-0.029497407	0.2264823
-0.029497406	0.2364823
-0.036568474	0.24355337
-0.03656847	0.25355336
-0.043639537	0.26062444
-0.050710604	0.26769552
-0.05778167	0.27476656
-0.06778167	0.27476656
-0.07778167	0.27476656
-0.08485274	0.26769552
-0.09192381	0.26062444
-0.09192381	0.25062445
-0.08485274	0.24355337
-0.07485274	0.24355337
-0.064852744	0.24355337
-0.054852743	0.24355337
-0.04485274	0.24355337
-0.034852743	0.24355337
-0.027781675	0.25062445
-0.027781675	0.26062444
-0.020710606	0.26769552
-0.020710608	0.2776955
-0.0136395395	0.28476658
-0.0036395402	0.28476658
0.0034315274	0.29183763
0.013431528	0.29183763
0.023431526	0.29183763
0.030502595	0.2989087
0.03757366	0.3059798
0.047573663	0.3059798
0.05757366	0.3059798
0.06757366	0.3059798
0.077573664	0.3059798
0.08757366	0.3059798
0.09757366	0.3059798
0.10757366	0.3059798
0.11757366	0.3059798
0.12757365	0.3059798
0.13757366	0.3059798
0.14757366	0.3059798
0.15757366	0.3059798
0.16757366	0.3059798
0.17757367	0.3059798
0.18464473	0.2989087
0.19171579	0.29183763
0.19878685	0.28476658
0.20585793	0.2776955
0.20585793	0.26769552
0.212929	0.26062444
0.22000006	0.25355336
0.22707114	0.24648231
0.22707114	0.2364823
0.22707114	0.2264823
0.2341422	0.21941124
0.24121326	0.21234018
0.24121326	0.22234017
0.2341422	0.22941124
0.22707112	0.2364823
0.22000006	0.24355337
0.21000005	0.24355337
0.20000006	0.24355337
0.19000006	0.24355337
0.18000007	0.24355337
0.17292899	0.25062445
0.16585793	0.2576955
0.15878686	0.26476657
0.15171579	0.27183765
0.14464472	0.2789087
0.13464472	0.2789087
0.12464472	0.2789087
0.117573656	0.28597978
0.110502586	0.29305083
0.103431515	0.3001219
0.11343151	0.3001219
0.12343152	0.3001219
0.13343151	0.3001219
0.14343151	0.3001219
0.15343152	0.3001219
0.16050258	0.29305083
0.17050259	0.29305083
0.18050258	0.29305083
0.18757366	0.28597978
0.18757366	0.27597976
0.18757366	0.26597977
0.18050258	0.2589087
0.17343152	0.25183764
0.16636044	0.24476656
0.16636044	0.23476657
0.16636044	0.22476657
0.16636044	0.21476658
0.16636044	0.20476657
0.16636044	0.19476657
0.15928937	0.1876955
0.15221831	0.18062444
0.15221831	0.17062443
0.15221831	0.16062443
0.15221831	0.15062444
0.15928937	0.14355338
0.16636044	0.1364823
0.1734315	0.12941124
0.18050258	0.122340165
0.18757364	0.115269095
0.1946447	0.10819803
0.20171578	0.10112696
0.20878685	0.09405589
0.21585791	0.08698483
0.22292899	0.07991376
0.23000005	0.07284269
0.23707111	0.065771624
0.24414219	0.058700554
0.2541422	0.058700554
0.2641422	0.058700554
0.27121326	0.051629487
0.2782843	0.04455842
0.2853554	0.051629487
0.29242647	0.058700554
0.29949751	0.065771624
0.29949751	0.07577162
0.29949751	0.08577162
0.29949751	0.095771626
0.29949751	0.10577162
0.29949751	0.11577162
0.29949751	0.12577163
0.29949751	0.13577162
0.29949751	0.14577162
0.29949751	0.15577163
0.29242644	0.16284269
0.28242645	0.16284269
0.27535537	0.15577161
0.27535537	0.14577162
0.27535537	0.13577162
0.26828432	0.12870055
0.26121324	0.121629484
0.2541422	0.11455841
0.2541422	0.104558416
0.2541422	0.09455842
0.24707112	0.08748735
0.24000005	0.08041628
0.23000005	0.08041628
0.22292899	0.08748735
0.21585792	0.09455841
0.21585791	0.10455841
0.21585791	0.11455841
0.22292899	0.12162948
0.23000005	0.12870054
0.23000005	0.13870054
0.23000005	0.14870055
0.23000005	0.15870054
0.23000005	0.16870055
0.22292899	0.17577161
0.22292899	0.18577161
0.21585791	0.19284268
0.20878685	0.19991374
0.20878685	0.20991375
0.20878685	0.21991375
0.20878685	0.22991374
0.20878685	0.23991375
0.20171577	0.24698481
0.1946447	0.2540559
0.18757364	0.26112694
0.18050256	0.268198
0.1734315	0.2752691
0.16636044	0.28234014
0.17636043	0.28234014
0.18636043	0.28234014
0.19636044	0.28234014
0.2034315	0.2752691
0.21050256	0.268198
0.21757363	0.26112694
0.2246447	0.2540559
0.23171577	0.24698481
0.23878683	0.23991375
0.23171577	0.24698481
0.22171576	0.24698481
0.21171577	0.24698481
0.20464471	0.23991373
0.19757363	0.23284267
0.19050257	0.2257716
0.1834315	0.21870053
0.1834315	0.20870054
0.1834315	0.19870053
0.19050257	0.19162947
0.20050257	0.19162947
0.21050258	0.19162947
0.21050256	0.20162947
0.21050256	0.21162947
0.21050256	0.22162947
0.21050256	0.23162948
0.2034315	0.23870054
0.19636042	0.2457716
0.18636042	0.2457716
0.17636043	0.2457716
0.16928935	0.25284266
0.16221829	0.25991374
0.15514722	0.2669848
0.14807615	0.27405587
0.13807614	0.27405587
0.12807615	0.27405587
0.12100508	0.28112692
0.11393401	0.288198
0.10686294	0.29526904
0.09686294	0.29526904
0.08979187	0.30234012
0.0827208	0.30941117
0.07564973	0.31648225
0.06857866	0.32355332
0.061507594	0.33062437
0.054436523	0.33769545
0.044436526	0.33769545
0.034436524	0.33769545
0.02736546	0.33062437
0.01736546	0.33062437
0.0073654605	0.33062437
-0.0026345395	0.33062437
-0.012634539	0.33062437
-0.02263454	0.33062437
-0.032634538	0.33062434
-0.04263454	0.33062434
-0.052634537	0.33062434
-0.062634535	0.33062434
-0.07263454	0.33062434
-0.08263454	0.33062434
-0.09263454	0.33062434
-0.102634534	0.33062434
-0.11263454	0.33062434
-0.12263454	0.33062434
-0.13263454	0.33062434
-0.14263454	0.3306243
-0.15263453	0.3306243
-0.15970561	0.32355326
-0.1597056	0.31355324
-0.15263453	0.3064822
-0.14556345	0.29941112
-0.13556346	0.29941112
-0.1284924	0.3064822
-0.118492395	0.3064822
-0.1084924	0.3064822
-0.09849239	0.3064822
-0.08849239	0.30648223
-0.078492396	0.30648223
-0.071421325	0.29941115
-0.071421325	0.28941116
-0.07142132	0.27941114
-0.06435025	0.2723401
-0.05727918	0.265269
-0.05020811	0.25819796
-0.04313704	0.2511269
-0.03313704	0.2511269
-0.02313704	0.2511269
-0.01606597	0.24405584
-0.0089949	0.23698476
0.0010051002	0.23698477
0.008076165	0.24405584
0.008076161	0.25405583
0.0010050907	0.2611269
-0.00606598	0.26819798
-0.006065984	0.27819797
0.0010050811	0.28526905
0.008076146	0.2923401
0.015147211	0.29941118
0.022218276	0.30648226
0.032218277	0.30648226
0.042218275	0.30648226
0.035147205	0.31355333
0.028076135	0.32062438
0.021005064	0.32769546
0.0110050645	0.32769546
0.0039339997	0.32062438
-0.0031370646	0.3135533
-0.0031370597	0.3035533
0.0039340113	0.29648224
0.011005083	0.2894112
0.018076153	0.2823401
0.025147226	0.27526906
0.035147224	0.27526906
0.045147225	0.27526906
0.05221829	0.28234014
0.05928935	0.2894112
0.06928935	0.28941122
0.079289354	0.28941122
0.08928935	0.28941122
0.09928935	0.28941122
0.10928935	0.28941122
0.11928935	0.28941125
0.12636042	0.28234017
0.13636042	0.28234017
0.14636043	0.28234017
0.13928935	0.28941125
0.12928934	0.28941125
0.12221828	0.2964823
0.1151472	0.30355337
0.10807613	0.31062442
0.10100506	0.3176955
0.091005065	0.3176955
0.08100507	0.31769547
0.07100506	0.31769547
0.061005063	0.31769547
0.051005065	0.31769547
0.041005064	0.31769547
0.031005064	0.31769544
0.021005064	0.31769544
0.013933993	0.32476652
0.0039339927	0.3247665
-0.006066007	0.3247665
-0.016066007	0.3247665
-0.026066007	0.3247665
-0.036066007	0.3247665
-0.046066005	0.32476646
-0.056066006	0.32476646
-0.066066004	0.32476646
-0.076066	0.32476646
-0.08606601	0.32476646
-0.096066006	0.32476643
-0.106066	0.32476643
-0.116066	0.32476643
-0.126066	0.32476643
-0.136066	0.32476643
-0.14606601	0.3247664
-0.156066	0.3247664
-0.16313706	0.31769532
-0.16313706	0.30769533
-0.16313705	0.29769534
-0.15606599	0.29062426
-0.14899491	0.2835532
-0.14899491	0.2735532
-0.14192383	0.26648214
-0.13485275	0.25941107
-0.12778169	0.25234002
-0.12778167	0.24234001
-0.12778167	0.23234002
-0.12778166	0.22234002
-0.12778166	0.21234001
-0.12778166	0.20234002
-0.12071058	0.19526896
-0.1136395	0.1881979
-0.10656843	0.18112683
-0.09949736	0.17405577
-0.089497365	0.17405577
-0.07949736	0.17405578
-0.06949736	0.17405578
-0.059497364	0.1740558
-0.049497362	0.1740558
-0.039497364	0.17405581
-0.0324263	0.18112688
-0.03242631	0.19112688
-0.039497383	0.19819795
-0.04949738	0.19819793
-0.056568455	0.205269
-0.056568462	0.215269
-0.0494974	0.22234006
-0.049497407	0.23234007
-0.05656848	0.23941113
-0.05656849	0.24941114
-0.056568496	0.25941113
-0.056568503	0.26941112
-0.063639574	0.2764822
-0.07363957	0.2764822
-0.08363958	0.27648216
-0.09071065	0.28355324
-0.100710645	0.28355324
-0.11071065	0.2835532
-0.12071065	0.2835532
-0.13071065	0.2835532
-0.14071065	0.2835532
-0.13363959	0.29062426
-0.12656853	0.29769534
-0.119497456	0.30476642
-0.11242639	0.3118375
-0.10535534	0.31890857
-0.098284274	0.32597965
-0.08828427	0.32597965
-0.0812132	0.31890857
-0.0712132	0.3189086
-0.0612132	0.3189086
-0.054142136	0.32597968
-0.047071073	0.33305073
-0.037071075	0.33305076
-0.027071076	0.33305076
-0.017071076	0.33305076
-0.0070710755	0.33305076
0.0029289245	0.3330508
0.0129289245	0.3330508
0.022928923	0.3330508
0.032928925	0.3330508
0.042928923	0.33305082
0.052928925	0.33305082
0.06292892	0.33305082
0.07292892	0.33305082
0.082928926	0.33305082
0.09292892	0.33305085
0.10292892	0.33305085
0.10999999	0.32597977
0.12	0.3259798
0.13	0.3259798
0.14	0.3259798
0.14999999	0.3259798
0.16	0.32597983
0.16707106	0.31890875
0.17414214	0.3118377
0.18121321	0.30476663
0.18828428	0.29769558
0.19535536	0.2906245
0.18828428	0.29769558
0.18121321	0.30476663
0.17414214	0.3118377
0.16707106	0.31890875
0.16	0.3259798
0.14999999	0.3259798
0.13999999	0.3259798
0.13	0.3259798
0.11999999	0.32597977
0.10999999	0.32597977
0.099999994	0.32597977
0.092928916	0.33305082
0.085857846	0.3401219
0.095857844	0.3401219
0.10585784	0.3401219
0.11585785	0.34012192
0.12585784	0.34012192
0.11585785	0.34012192
0.10585784	0.3401219
0.095857844	0.3401219
0.085857846	0.3401219
0.07585785	0.34012187
0.06585784	0.34012187
0.055857845	0.34012187
0.06585784	0.34012187
0.07585785	0.34012187
0.08292892	0.33305082
0.092928916	0.33305082
0.10292892	0.33305082
0.11292892	0.33305085
0.12292892	0.33305085
0.13292892	0.33305085
0.14292891	0.33305085
0.15292892	0.33305088
0.16	0.3259798
0.16707106	0.31890875
0.17414214	0.31183767
0.1812132	0.30476663
0.18828428	0.29769555
0.1882843	0.28769556
0.1882843	0.27769554
0.19535537	0.2706245
0.20242643	0.2635534
0.20949751	0.25648236
0.21656859	0.2494113
0.21656859	0.2394113
0.21656859	0.2294113
0.22363967	0.22234024
0.23071074	0.21526918
0.23071073	0.22526917
0.22363965	0.23234023
0.21656859	0.2394113
0.20656858	0.2394113
0.1965686	0.23941128
0.18656859	0.23941128
0.17949751	0.24648234
0.17242645	0.2535534
0.16535537	0.26062447
0.15828429	0.26769552
0.1482843	0.26769552
0.1382843	0.26769552
0.12828429	0.2676955
0.12121322	0.27476656
0.11414215	0.2818376
0.10414215	0.2818376
0.09414215	0.2818376
0.08414215	0.2818376
0.07414215	0.28183758
0.06707109	0.2747665
0.067071095	0.2647665
0.0670711	0.25476652
0.06707111	0.24476652
0.067071125	0.23476651
0.06707113	0.22476652
0.0741422	0.21769546
0.08121328	0.2106244
0.08828435	0.20355333
0.09535542	0.19648227
0.1024265	0.18941121
0.1124265	0.18941122
0.122426495	0.18941122
0.1324265	0.18941124
0.14242649	0.18941125
0.1524265	0.18941125
0.15949756	0.19648233
0.16949756	0.19648235
0.17949755	0.19648235
0.18656862	0.20355342
0.19363968	0.2106245
0.20363969	0.2106245
0.21071075	0.20355344
0.21778183	0.19648238
0.2248529	0.18941131
0.23192398	0.18234026
0.23899505	0.1752692
0.24606612	0.16819814
0.2531372	0.16112708
0.26020828	0.15405601
0.26727936	0.14698495
0.2743504	0.13991389
0.28142148	0.13284282
0.28849256	0.12577176
0.29556364	0.118700705
0.30263472	0.11162964
0.3097058	0.10455858
0.31677687	0.09748752
0.31677684	0.107487515
0.30970576	0.11455858
0.30263472	0.12162964
0.29556364	0.1287007
0.28849256	0.13577177
0.27849254	0.13577175
0.2714215	0.14284281
0.26142147	0.1428428
0.25142148	0.1428428
0.24142148	0.14284278
0.23142149	0.14284277
0.22142148	0.14284277
0.21142147	0.14284275
0.20435043	0.13577168
0.20435043	0.12577169
0.20435044	0.11577168
0.20435046	0.10577168
0.21142152	0.09870062
0.2184926	0.09162956
0.22556368	0.0845585
0.22556369	0.074558504
0.23263475	0.06748744
0.23970583	0.060416378
0.24677691	0.05334532
0.2567769	0.05334533
0.26677692	0.05334534
0.2767769	0.053345352
0.28384796	0.060416427
0.29091904	0.0674875
0.290919	0.0774875
0.290919	0.087487504
0.28384793	0.09455856
0.27384794	0.09455855
0.26677686	0.10162961
0.25970578	0.10870067
0.2526347	0.115771726
0.24556363	0.12284279
0.24556361	0.1328428
0.24556361	0.14284278
0.2455636	0.15284279
0.24556358	0.16284278
0.24556358	0.17284279
0.24556357	0.18284279
0.24556355	0.19284278
0.24556354	0.20284279
0.24556354	0.21284279
0.2526346	0.20577173
0.2597057	0.19870067
0.26677677	0.1916296
0.26677677	0.1816296
0.2597057	0.17455854
0.25263464	0.16748746
0.24263464	0.16748744
0.23556358	0.1745585
0.23556356	0.18455851
0.22849248	0.19162957
0.22849248	0.20162956
0.23849247	0.20162958
0.24556355	0.19455852
0.2526346	0.18748745
0.2597057	0.18041639
0.26677677	0.17334533
0.27384785	0.16627426
0.28091893	0.1592032
0.28799	0.15213214
0.29506108	0.14506109
0.30213213	0.13799003
0.30213216	0.12799002
0.30213216	0.117990024
0.29506108	0.11091895
0.2950611	0.10091895
0.28799003	0.09384788
0.280919	0.0867768
0.280919	0.0767768
0.280919	0.066776805
0.28091902	0.056776803
0.28799006	0.049705744
0.29506114	0.056776814
0.29506114	0.06677681
0.28799006	0.073847875
0.280919	0.08091894
0.280919	0.090918936
0.28091896	0.100918934
0.28091896	0.11091894
0.27384788	0.117989995
0.2667768	0.12506106
0.25970572	0.13213211
0.25970572	0.14213212
0.25970572	0.15213212
0.25263464	0.15920319
0.2526346	0.16920318
0.2526346	0.17920318
0.24556355	0.18627425
0.23849247	0.19334531
0.23849246	0.2033453
0.23142138	0.21041636
0.23142138	0.22041637
0.2243503	0.22748743
0.21727923	0.23455848
0.21020816	0.24162954
0.20313708	0.2487006
0.196066	0.25577167
0.18899493	0.2628427
0.18192387	0.2699138
0.17485279	0.27698484
0.16485278	0.27698484
0.15778172	0.26991376
0.15071066	0.26284268
0.15071067	0.2528427
0.14363961	0.24577162
0.14363962	0.23577161
0.14363964	0.22577162
0.1507107	0.21870056
0.1607107	0.21870057
0.17071071	0.21870057
0.17778176	0.22577165
0.17778176	0.23577166
0.17778175	0.24577165
0.17071067	0.25284272
0.18071067	0.25284272
0.19071066	0.25284272
0.20071067	0.25284275
0.21071067	0.25284275
0.21778174	0.24577169
0.22485282	0.23870063
0.2319239	0.23162958
0.23899497	0.22455852
0.24606605	0.21748745
0.2531371	0.21041639
0.2602082	0.20334533
0.26727927	0.19627427
0.27435035	0.18920322
0.28142142	0.18213215
0.2884925	0.17506109
0.29556358	0.16799003
0.30263466	0.16091897
0.3097057	0.1538479
0.30970573	0.14384791
0.3167768	0.13677685
0.3238479	0.12970579
0.33091897	0.12263473
0.33091897	0.112634726
0.33799005	0.10556367
0.33799005	0.09556367
0.33799005	0.08556367
0.33799008	0.07556367
0.330919	0.06849259
0.32384795	0.06142152
0.32384795	0.05142152
0.32384798	0.04142152
0.33091903	0.03435046
0.33091906	0.02435046
0.33091906	0.014350461
0.323848	0.007279386
0.313848	0.0072793765
0.303848	0.0072793667
0.293848	0.007279357
0.283848	0.0072793476
0.273848	0.007279338
0.26677695	2.0826331E-4
0.26677695	-0.0097917365
0.2597059	-0.016862812
0.2497059	-0.01686282
0.23970589	-0.01686283
0.22970589	-0.01686284
0.2197059	-0.016862849
0.20970589	-0.01686286
0.1997059	-0.01686287
0.19263484	-0.023933943
0.18556377	-0.031005017
0.18556379	-0.04100502
0.19263485	-0.04807608
0.19970593	-0.055147137
0.20970593	-0.055147126
0.216777	-0.048076052
0.22384804	-0.041004978
0.23384805	-0.041004967
0.24384806	-0.041004956
0.25091913	-0.04807602
0.26091912	-0.048076008
0.2709191	-0.048075996
0.2779902	-0.041004922
0.28506124	-0.033933844
0.29213232	-0.02686277
0.29920337	-0.019791694
0.3062744	-0.01272062
0.3133455	-0.0056495448
0.32041654	0.0014215306
0.32041654	0.0114215305
0.3204165	0.02142153
0.3204165	0.03142153
0.3274876	0.02435047
0.3274876	0.01435047
0.32748762	0.00435047
0.32041654	-0.0027206047
0.3133455	-0.00979168
0.3062744	-0.016862754
0.29920337	-0.023933828
0.29920337	-0.03393383
0.29213232	-0.041004904
0.28506124	-0.048075978
0.2779902	-0.05514705
0.2779902	-0.06514705
0.28506127	-0.07221811
0.29213235	-0.079289176
0.29213235	-0.08928917
0.29213238	-0.09928917
0.29213238	-0.10928917
0.2921324	-0.119289175
0.29920346	-0.1122181
0.3062745	-0.10514702
0.3062745	-0.09514702
0.31334555	-0.08807594
0.31334555	-0.078075945
0.31334555	-0.06807595
0.30627447	-0.06100489
0.2992034	-0.053933825
0.29213232	-0.046862766
0.28213233	-0.046862777
0.27506125	-0.053933855
0.27506128	-0.06393386
0.27506128	-0.073933855
0.28213236	-0.08100491
0.2892034	-0.07393384
0.2892034	-0.063933834
0.28920338	-0.053933837
0.29627445	-0.046862762
0.3033455	-0.039791685
0.31041655	-0.032720607
0.31041658	-0.04272061
0.30334553	-0.049791683
0.29627445	-0.05686276
0.2892034	-0.063933834
0.2892034	-0.07393383
0.28920344	-0.08393384
0.28920344	-0.093933836
0.28920344	-0.10393383
0.28920346	-0.11393383
0.28920346	-0.12393384
0.2962745	-0.11686276
0.3033456	-0.10979168
0.30334556	-0.09979168
0.31041664	-0.092720605
0.3174877	-0.08564953
0.32455876	-0.07857845
0.3316298	-0.07150737
0.33162978	-0.061507374
0.33162978	-0.051507376
0.33162978	-0.041507374
0.33162975	-0.031507377
0.33162975	-0.021507377
0.33162972	-0.011507377
0.32455865	-0.0044363183
0.31455866	-0.0044363313
0.3074876	-0.011507409
0.30041653	-0.018578485
0.29041654	-0.018578498
0.28041655	-0.01857851
0.27334547	-0.011507453
0.26334545	-0.011507466
0.25627437	-0.0044364077
0.24627438	-0.0044364207
0.23627439	-0.004436434
0.22627439	-0.004436447
0.21627438	-0.0044364603
0.20627439	-0.0044364734
0.19920331	0.0026345854
0.19213223	0.009705644
0.18213223	0.009705631
0.17213224	0.009705618
0.16213223	0.009705604
0.15506116	0.016776662
0.15506114	0.026776662
0.15506113	0.036776662
0.15506113	0.046776664
0.14799005	0.053847723
0.14091897	0.06091878
0.13384789	0.06798984
0.12384789	0.067989826
0.11677683	0.06091875
0.109705776	0.05384767
0.09970577	0.05384766
0.08970577	0.053847644
0.082634695	0.060918704
0.0726347	0.06091869
0.0626347	0.060918678
0.05556364	0.0538476
0.055563655	0.043847598
0.048492596	0.036776524
0.048492607	0.026776522
0.04142155	0.019705446
0.03142155	0.019705433
0.02142155	0.01970542
0.011421551	0.019705407
0.0014215512	0.019705394
-0.008578449	0.019705381
-0.01857845	0.019705366
-0.028578449	0.019705353
-0.035649505	0.012634277
-0.042720564	0.0055632
-0.049791623	-0.0015078771
-0.05979162	-0.0015078902
-0.0668627	0.0055631683
-0.0768627	0.0055631553
-0.0868627	0.0055631422
-0.096862696	0.005563129
-0.103933774	0.012634188
-0.11100485	0.019705245
-0.11807593	0.026776304
-0.125147	0.03384736
-0.13221808	0.04091842
-0.13928916	0.04798948
-0.13928917	0.05798948
-0.14636025	0.06506054
-0.15343133	0.0721316
-0.1605024	0.07920265
-0.17050241	0.079202645
-0.1805024	0.07920263
-0.1905024	0.079202615
-0.2005024	0.0792026
-0.20757347	0.08627366
-0.21464455	0.09334472
-0.22171563	0.10041578
-0.2287867	0.10748684
-0.23585778	0.1145579
-0.24292886	0.121628955
-0.24292888	0.13162896
-0.24999996	0.13870001
-0.24999997	0.14870001
-0.25999996	0.1487
-0.267071	0.14162892
-0.2741421	0.13455784
-0.28121313	0.12748677
-0.28828418	0.12041569
-0.29535526	0.11334462
-0.3024263	0.10627354
-0.3094974	0.09920246
-0.31656843	0.09213138
-0.32363948	0.085060306
-0.3236395	0.095060304
-0.3236395	0.1050603
-0.3236395	0.11506031
-0.32363954	0.1250603
-0.3165685	0.13213138
-0.3165685	0.14213139
-0.3165685	0.15213138
-0.31656852	0.16213138
-0.30949745	0.16920246
-0.29949746	0.16920246
-0.29242638	0.16213141
-0.2853553	0.15506035
-0.27828422	0.14798929
-0.27828422	0.1379893
-0.27828422	0.12798929
-0.2782842	0.117989294
-0.2782842	0.1079893
-0.27828416	0.09798929
-0.27828416	0.08798929
-0.2853552	0.080918215
-0.2924263	0.073847145
-0.29949734	0.06677607
-0.29949734	0.056776065
-0.29242626	0.049705006
-0.28535518	0.042633947
-0.2782841	0.035562888
-0.2682841	0.0355629
-0.2582841	0.035562914
-0.2482841	0.035562925
-0.24121304	0.042634003
-0.23414198	0.049705077
-0.22707093	0.056776155
-0.21999986	0.06384723
-0.20999986	0.063847244
-0.19999987	0.06384726
-0.18999986	0.063847266
-0.1829288	0.070918344
-0.17292881	0.07091836
-0.16585775	0.07798943
-0.15878668	0.08506051
-0.15171564	0.092131585
