x	y
0.1797056	-0.14786795
0.16970561	-0.14786795
0.16263454	-0.15493901
0.15556347	-0.16201007
0.14849241	-0.16908115
0.14142133	-0.17615221
0.14142133	-0.1861522
0.14142133	-0.19615221
0.13435027	-0.20322327
0.13435027	-0.21322328
0.12727919	-0.22029434
0.12020813	-0.22736542
0.11313706	-0.23443648
0.106065996	-0.24150755
0.098994926	-0.24857861
0.091923855	-0.2556497
0.08485279	-0.26272076
0.07778172	-0.2697918
0.07071065	-0.2768629
0.07778172	-0.28393394
0.07071065	-0.29100502
0.08071065	-0.29100502
0.090710655	-0.29100502
0.10071065	-0.29100502
0.11071065	-0.29100502
0.12071065	-0.29100502
0.13071065	-0.29100502
0.14071065	-0.29100502
0.15071066	-0.29100502
0.16071065	-0.29100502
0.16778171	-0.28393394
0.17485279	-0.2768629
0.18192385	-0.2697918
0.19192386	-0.2697918
0.19899492	-0.26272073
0.20606598	-0.2556497
0.21313706	-0.24857861
0.22020812	-0.24150755
0.22727919	-0.23443648
0.23435026	-0.2273654
0.24142133	-0.22029434
0.24849239	-0.21322328
0.24142133	-0.22029434
0.23435025	-0.2273654
0.22727919	-0.23443647
0.22020812	-0.24150755
0.21313705	-0.24857861
0.20606598	-0.2556497
0.19899492	-0.26272073
0.20899491	-0.26272073
0.21606599	-0.2556497
0.21606599	-0.24564968
0.20899491	-0.2385786
0.19899492	-0.2385786
0.18899491	-0.2385786
0.18192385	-0.23150754
0.17485277	-0.22443648
0.16778171	-0.21736541
0.16071065	-0.21029434
0.15363957	-0.20322327
0.14363958	-0.20322327
0.13363957	-0.20322327
0.12656851	-0.21029435
0.11949744	-0.21736541
0.11242638	-0.22443648
0.10535531	-0.23150755
0.10535531	-0.24150755
0.10535531	-0.25150755
0.105355315	-0.26150754
0.098284245	-0.26857862
0.091213174	-0.2756497
0.08414211	-0.28272074
0.07707104	-0.28979182
0.06999998	-0.2968629
0.06292891	-0.30393395
0.055857845	-0.31100503
0.048786778	-0.3180761
0.038786776	-0.3180761
0.028786777	-0.3180761
0.028786777	-0.30807608
0.028786777	-0.2980761
0.028786775	-0.2880761
0.03585784	-0.28100502
0.04292891	-0.27393398
0.04999998	-0.2668629
0.057071045	-0.25979182
0.064142115	-0.25272077
0.07414211	-0.25272077
0.08414211	-0.25272077
0.09414211	-0.25272077
0.104142115	-0.25272077
0.11414211	-0.25272077
0.12121318	-0.25979182
0.121213175	-0.26979184
0.13121317	-0.26979184
0.14121318	-0.26979184
0.15121318	-0.26979184
0.16121317	-0.26979184
0.17121318	-0.26979184
0.18121317	-0.26979184
0.19121318	-0.26979184
0.19828424	-0.26272076
0.20828424	-0.26272076
0.2153553	-0.2556497
0.22242638	-0.24857862
0.22949745	-0.24150756
0.22949745	-0.23150755
0.22949745	-0.22150755
0.23656851	-0.21443649
0.23656851	-0.2044365
0.23656851	-0.19443649
0.23656851	-0.18443649
0.23656851	-0.1744365
0.23656851	-0.16443649
0.23656851	-0.15443648
0.23656851	-0.1444365
0.23656851	-0.13443649
0.23656851	-0.12443649
0.24363957	-0.11736542
0.25071064	-0.11029436
0.25071064	-0.10029435
0.25071064	-0.09029435
0.25071064	-0.080294356
0.25071064	-0.07029436
0.24363957	-0.06322329
0.23656851	-0.05615222
0.23656851	-0.046152223
0.22949743	-0.039081153
0.22242637	-0.032010086
0.2153553	-0.02493902
0.2053553	-0.024939021
0.1953553	-0.024939021
0.1853553	-0.024939023
0.17828424	-0.03201009
0.16828424	-0.032010093
0.16121317	-0.03908116
0.1541421	-0.04615223
0.1541421	-0.05615223
0.15414211	-0.06615223
0.15414211	-0.07615223
0.15414211	-0.086152226
0.15414211	-0.09615223
0.15414211	-0.10615223
0.15414211	-0.11615223
0.16121317	-0.1232233
0.16828425	-0.13029437
0.17535532	-0.13736543
0.1824264	-0.1444365
0.18949746	-0.15150756
0.19656852	-0.15857862
0.19656852	-0.16857862
0.19656853	-0.17857863
0.19656853	-0.18857862
0.19656853	-0.19857863
0.18949746	-0.20564969
0.18949747	-0.2156497
0.19949746	-0.2156497
0.20949747	-0.2156497
0.21949746	-0.2156497
0.22656853	-0.20857862
0.22656852	-0.19857863
0.22656852	-0.18857862
0.22656852	-0.17857862
0.21949746	-0.17150755
0.21242638	-0.16443649
0.20535532	-0.15736543
0.19828424	-0.15029436
0.19121318	-0.14322329
0.18414211	-0.13615222
0.17707103	-0.12908116
0.17707103	-0.11908116
0.16999997	-0.11201009
0.16999996	-0.10201009
0.16999996	-0.092010096
0.17707102	-0.084939025
0.1841421	-0.077867955
0.19414209	-0.077867955
0.20121317	-0.08493902
0.20828423	-0.09201009
0.2153553	-0.09908115
0.22242637	-0.10615222
0.22242637	-0.11615222
0.22242637	-0.12615222
0.2153553	-0.13322328
0.20828424	-0.14029436
0.20121317	-0.14736542
0.1941421	-0.1544365
0.18707104	-0.16150756
0.17999996	-0.16857862
0.1729289	-0.1756497
0.16585784	-0.18272077
0.15878677	-0.18979183
0.1517157	-0.1968629
0.14464463	-0.20393397
0.13757357	-0.21100505
0.1305025	-0.21807611
0.12343144	-0.22514717
0.11636037	-0.23221825
0.1092893	-0.23928931
0.10221823	-0.24636038
0.09514717	-0.25343144
0.0880761	-0.26050252
0.08100504	-0.2675736
0.07393397	-0.27464464
0.066862896	-0.28171572
0.07393397	-0.2887868
0.0668629	-0.29585785
0.059791833	-0.30292892
0.052720767	-0.31
0.04272077	-0.31
0.032720767	-0.31
0.022720769	-0.31
0.012720768	-0.31
0.0027207688	-0.31
-0.0072792307	-0.31
-0.01727923	-0.31
-0.02727923	-0.31
-0.020208161	-0.31707108
-0.010208162	-0.31707108
-2.0816215E-4	-0.31707108
0.006862904	-0.31
0.016862905	-0.31
0.023933973	-0.31707105
0.016862907	-0.32414213
0.006862906	-0.32414213
-0.0031370937	-0.32414213
-0.010208162	-0.31707108
-0.020208161	-0.31707108
-0.030208161	-0.31707108
-0.023137093	-0.32414213
-0.013137093	-0.32414213
-0.0031370933	-0.32414213
0.0068629067	-0.32414213
0.016862907	-0.32414213
0.026862906	-0.32414213
0.036862906	-0.32414213
0.046862904	-0.32414213
0.056862906	-0.32414213
0.0668629	-0.32414213
0.0768629	-0.32414213
0.08686291	-0.32414213
0.096862905	-0.3241421
0.1068629	-0.3241421
0.11393397	-0.31707105
0.121005036	-0.30999997
0.1280761	-0.3029289
0.13514717	-0.29585785
0.14514717	-0.29585785
0.15514717	-0.29585782
0.16514717	-0.29585782
0.17514718	-0.29585782
0.18514717	-0.29585782
0.19221823	-0.28878677
0.1992893	-0.2817157
0.20636037	-0.2746446
0.21343143	-0.26757354
0.2205025	-0.2605025
0.22757356	-0.2534314
0.22757356	-0.24343142
0.23464464	-0.23636034
0.2417157	-0.22928928
0.2417157	-0.21928927
0.23464462	-0.21221821
0.22757356	-0.20514715
0.21757355	-0.20514715
0.20757356	-0.20514715
0.19757356	-0.20514715
0.18757355	-0.20514715
0.17757356	-0.20514716
0.17050248	-0.19807608
0.16343142	-0.19100502
0.15343142	-0.19100502
0.14343143	-0.19100502
0.13636035	-0.1980761
0.12928928	-0.20514716
0.12221822	-0.21221824
0.11221822	-0.21221824
0.10514715	-0.20514718
0.09807608	-0.19807611
0.09807608	-0.18807611
0.09100501	-0.18100505
0.09100501	-0.17100504
0.08393394	-0.16393398
0.07686287	-0.15686291
0.066862874	-0.15686291
0.056862872	-0.15686291
0.04686287	-0.15686291
0.036862873	-0.15686291
0.029791806	-0.16393399
0.019791806	-0.16393399
0.01272074	-0.17100507
0.0056496747	-0.17807613
-0.004350325	-0.17807613
-0.014350325	-0.17807613
-0.024350325	-0.17807615
-0.034350324	-0.17807615
-0.044350326	-0.17807615
-0.054350324	-0.17807615
-0.06435032	-0.17807615
-0.07435033	-0.17807615
-0.08142139	-0.17100509
-0.08849246	-0.16393402
-0.09556353	-0.15686296
-0.1026346	-0.1497919
-0.10970567	-0.14272082
-0.11677674	-0.13564976
-0.12384781	-0.1285787
-0.13091888	-0.12150763
-0.13091888	-0.111507624
-0.13091889	-0.10150763
-0.13091889	-0.09150763
-0.12384782	-0.08443656
-0.12384782	-0.07443656
-0.13091889	-0.06736549
-0.13091889	-0.057365492
-0.12384783	-0.05029442
-0.11677676	-0.043223355
-0.10677676	-0.04322335
-0.099705696	-0.036152285
-0.092634626	-0.029081214
-0.09263463	-0.019081214
-0.099705696	-0.012010149
-0.10677677	-0.004939083
-0.11384784	0.0021319832
-0.123847835	0.0021319804
-0.13384783	0.0021319778
-0.14091891	0.009203044
-0.14798997	0.01627411
-0.15506105	0.023345176
-0.16213211	0.03041624
-0.17213212	0.030416239
-0.18213211	0.030416237
-0.19213212	0.030416233
-0.20213212	0.030416232
-0.21213211	0.030416228
-0.22213212	0.030416226
-0.22920318	0.023345156
-0.23627424	0.016274087
-0.2433453	0.009203017
-0.25041637	0.0021319473
-0.2604164	0.0021319448
-0.27041638	0.002131942
-0.28041637	0.0021319394
-0.28748745	-0.00493913
-0.2945585	-0.0120102
-0.30162957	-0.01908127
-0.30162957	-0.02908127
-0.2945585	-0.036152333
-0.2945585	-0.046152335
-0.2945585	-0.056152333
-0.2945585	-0.066152334
-0.2945585	-0.07615233
-0.2945585	-0.08615233
-0.28748742	-0.0932234
-0.28041634	-0.10029446
-0.27334526	-0.107365526
-0.2662742	-0.1144366
-0.25920314	-0.12150766
-0.25213206	-0.12857872
-0.245061	-0.13564979
-0.23798992	-0.14272086
-0.23091885	-0.14979193
-0.22384779	-0.15686299
-0.21677671	-0.16393405
-0.20970565	-0.17100511
-0.20263457	-0.17807618
-0.19556351	-0.18514726
-0.18849243	-0.19221832
-0.17849244	-0.1922183
-0.16849244	-0.1922183
-0.15849243	-0.1922183
-0.14849244	-0.1922183
-0.14142138	-0.18514723
-0.1343503	-0.17807616
-0.12727924	-0.17100509
-0.120208174	-0.16393402
-0.11313711	-0.15686294
-0.10606605	-0.14979188
-0.09899498	-0.1427208
-0.08899498	-0.1427208
-0.08192391	-0.14979187
-0.08192391	-0.15979187
-0.0819239	-0.16979186
-0.0819239	-0.17979187
-0.081923895	-0.18979187
-0.07485283	-0.19686294
-0.06485283	-0.19686294
-0.05485283	-0.19686292
-0.04485283	-0.19686292
-0.03485283	-0.19686292
-0.024852829	-0.19686292
-0.014852829	-0.1968629
-0.00485283	-0.1968629
0.00514717	-0.1968629
0.01221824	-0.20393397
0.01928931	-0.21100503
0.029289309	-0.21100503
0.03928931	-0.21100503
0.04928931	-0.21100503
0.05928931	-0.21100502
0.06928931	-0.21100502
0.07928931	-0.21100502
0.08636037	-0.20393394
0.093431436	-0.19686288
0.093431436	-0.18686287
0.09343143	-0.17686288
0.08636036	-0.16979182
0.07928929	-0.16272074
0.07221822	-0.15564968
0.06514715	-0.14857861
0.058076076	-0.14150755
0.04807608	-0.14150755
0.038076077	-0.14150757
0.028076079	-0.14150757
0.021005014	-0.14857863
0.013933949	-0.1556497
0.0068628853	-0.16272078
-2.081792E-4	-0.16979185
-2.081744E-4	-0.17979185
-2.0816959E-4	-0.18979184
-2.0816478E-4	-0.19979185
-2.0815997E-4	-0.20979185
-2.0815516E-4	-0.21979184
0.006862916	-0.2268629
0.013933987	-0.23393397
0.021005059	-0.24100503
0.031005058	-0.24100503
0.041005056	-0.24100503
0.051005058	-0.24100502
0.061005056	-0.24100502
0.06807613	-0.24807608
0.0751472	-0.25514716
0.082218274	-0.2622182
0.089289345	-0.26928928
0.096360415	-0.27636033
0.10636041	-0.27636033
0.11636041	-0.27636033
0.12636042	-0.27636033
0.1363604	-0.27636033
0.14636041	-0.2763603
0.15636042	-0.2763603
0.16636041	-0.2763603
0.17636041	-0.2763603
0.18636042	-0.2763603
0.19636041	-0.27636027
0.20343147	-0.26928923
0.21050254	-0.26221815
0.2175736	-0.25514707
0.22464466	-0.248076
0.23171572	-0.24100493
0.23878679	-0.23393385
0.24585786	-0.22686279
0.24585785	-0.21686278
0.23878679	-0.20979172
0.23171571	-0.20272066
0.2217157	-0.20272067
0.21171571	-0.20272067
0.20171571	-0.20272067
0.19464464	-0.19564961
0.18757357	-0.18857855
0.18050249	-0.18150748
0.17343143	-0.17443642
0.16636035	-0.16736536
0.15928929	-0.1602943
0.15221821	-0.15322323
0.1422182	-0.15322325
0.13514714	-0.14615218
0.12514713	-0.14615218
0.115147136	-0.14615218
0.108076066	-0.13908112
0.10807606	-0.12908113
0.10807605	-0.119081125
0.10807604	-0.10908113
0.10807604	-0.09908113
0.108076036	-0.08908112
0.10807603	-0.079081126
0.11514709	-0.072010055
0.122218154	-0.064938985
0.12928922	-0.05786791
0.13636029	-0.05079684
0.14343135	-0.04372577
0.15343134	-0.043725763
0.16343135	-0.04372576
0.17050241	-0.03665469
0.17757347	-0.029583614
0.18464454	-0.022512544
0.1917156	-0.015441472
0.19878666	-0.0083704
0.20585772	-0.0012993291
0.20585772	0.008700671
0.19878665	0.015771734
0.19878665	0.025771733
0.19878665	0.035771735
0.19878663	0.045771733
0.19878663	0.055771735
0.19878663	0.065771736
0.19171555	0.0728428
0.18464448	0.07991386
0.17757341	0.086984925
0.17050233	0.09405599
0.17050233	0.104055986
0.17050232	0.11405598
0.16343126	0.12112705
0.15636018	0.12819812
0.14928912	0.13526918
0.1492891	0.14526917
0.1492891	0.15526918
0.14221802	0.16234024
0.14221802	0.17234024
0.13514695	0.1794113
0.12807588	0.18648237
0.121004805	0.19355343
0.113933735	0.2006245
0.106862664	0.20769556
0.09686267	0.20769554
0.08686266	0.20769554
0.07686266	0.20769554
0.066862665	0.20769553
0.056862663	0.20769553
0.046862666	0.20769551
0.036862664	0.20769551
0.029791592	0.21476658
0.019791592	0.21476658
